600120,[포토] 2023 해병대문화축제 포항에서 열려,김진호 기자,2023.04.30 10:47:32,"= 김진호 기자= 김진호 기자= 김진호 기자= 김진호 기자= 김진호 기자= 김진호 기자[프라임경제] 포항시 오천 해병의 거리에서 29일 김남일 포항부시장, 백인규 포항시의회의장, 이달희 경북도부지사, 김정재·김병욱 국회의원, 시·도의원, 해병1사단 관계자, 해병대전우회 가족들이 참석한 가운데 '2023 해병대문화축제'가 4년만에 열렸다.이날 각 시·도해병대전우회 거리퍼레이드를 시작으로 주제공연, 퍼포먼스 등 개막행사가 진행됐으며 해병거리에서는 각 체험관과 부대 개방도 이뤄졌다."
545060,"광주신세계, 환경의 날 기념 특별전 마련",김성태 기자,2021.05.26 14:47:30,"신양호 작, 옥돔, 나무 판재 위에 철, 알루미늄 캔 등. ⓒ 광주신세계[프라임경제] 광주신세계는 사회 공헌을 위한 노력의 일환으로 6월5일 '환경의 날'을 기념하는 다양한 행사를 진행한다.지구온난화, 생활폐기물 처리 문제 등 환경오염으로 인한 피해가 일상 속에서 체감되기 시작하면서 환경문제는 오늘날 가장 주목 받는 사회문제로 자리잡았다. 지속가능성은 사회적 책임을 다할수록 기업의 가치가 높아진다고 믿는 ㈜광주신세계의 핵심가치 중 하나인 만큼 이번 환경의 날 기념행사는 의미가 크다.이러한 활동의 일환으로 광주신세계 갤러리에서는 '환경의 날' 특별전으로 '다시 만난 사물'(5월28일~6월22일)을 개최한다.김상현, 김우진, 신양호, 양나희, 이진경, 조미영 등 6인의 작가 참여하는 이번 전시는 일상에서 쉽게 사용되고 버려지는 비닐봉지, 종이상자, 플라스틱의자, 알루미늄 캔 등을 활용해 재탄생 시킨 작품들을 선보인다.전시의 제목처럼 다시 만난 사물은 소비와 폐기가 반복되는 현대 사회에서 사물을 바라보는 새로운 시각을 제시한다.비닐봉지를 액자에 담은 김상현 작가의 설치 작업과 검은 비닐을 마치 산수화처럼 촬영한 이진경 작가의 사진 작업은 일회용으로 사용되지만 분해되기까지 수백 년이 걸리는 비닐봉지의 가치에 대해 되묻는다.이진경 작, 진경산수 산. ⓒ 광주신세계코로나19 대유행 이후 더욱 자주 만나게 된 택배 종이 상자도 작가들의 관심을 끌었다.박스 종이를 이용해 일상의 풍경을 담은 양나희 작가의 평면 작업과 재개발 지역 등 소외된 풍경을 담은 조미영 작가의 입체 작업은 그 차이 속에서도 공통된 주제 의식이 느껴진다.보다 가볍게 접근할 수 있는 작업도 있다. 광주의 중견 작가 신양호는 알루미늄 캔과 다양한 고철을 나무판재에 붙여 만든 그의 대표작인 물고기 작품들로 갤러리의 한쪽 벽면을 연출했고, 지난 4월5일부터 1층 광장에 선보인 사슴 작품으로 친숙해진 김우진 작가는 동물 작업의 시작점이 된 플라스틱 의자를 이용한 초기작품들을 선보인다.아름다운 작품으로 변화된 친숙한 사물들은 관람객들의 마음을 사로잡을 전망이다.갤러리 전시와 더불어 광주신세계 본관 1층 이벤트홀에서는 6월4일부터 6월10일까지 '플라스틱프로덕트', '뮤지엄 재희' 등 다양한 에코프렌들리&업싸이클링 브랜드와 제품을 소개하는 행사를 준비해 일상 속에서 환경보호를 실현할 수 있는 방법을 제시한다.광주신세계 관계자는 ""세계 각 지역에서 이슈가 되고 있는 환경 문제에 대해 우리가 살고 있는 지역을 위해 할 수 있는 일은 무엇이 있는지 함께 고민하고, 실제 행동으로 옮길 수 있는 계기가 되길 바란다""고 말했다."
591996,"의령홍의장군축제, 4월20일 개최…그들의 '붉은 함성'",강경우 기자,2023.02.02 11:19:13,"[프라임경제] 의령홍의장군축제가 4월20일부터 23일까지 의령 서동생활공원 일원에서 개최된다. 특히 올해는 기존의 의병제전에서 의령홍의장군축제로 명칭을 변경하고 축제 원년을 선포했다.의량군이 의령홍의장군축제 첫 정기총회를 개최하고 있다. ⓒ 의령군(사)의병기념사업회는 지난 31일 군민문화회관 대공연장에서 160여명의 임원과 회원들이 참석한 가운데 2023년 첫 정기총회를 개최하고 의령홍의장군축제 성공을 다짐했다.의령 홍의장군축제는 임진왜란 전국 최초 의병을 일으킨 곽재우 장군과 17장령, 그리고 함께했던 무명의병들의 숭고한 호국정신을 기리는 축제다.의병기념사업회는 1973년 처음 시작한 의병제전이 반세기 되는 동안 지켜온 의병의 가치와 정신을 축제의 자원으로 더욱 발전시켜 홍의장군축제로 이어간다는 계획이다.특히 이번 축제는 들불처럼 일어난 전국 각지의 의병을 만나보는 '(가칭)전국의병주제관'을 최초로 설치·운영한다. 이는 의병의 수도인 의령에서 중장기적으로 추진하는 의병엑스포 유치를 위한 첫 행보로 관심이 집중되고 있다.이와 함께 △홍의장군 캐릭터 대형조형물 설치 △드론멀티쇼 △축제장 퍼레이드 △버스킹 등 프로그램 확대와 가족단위 관광객을 위한 어린이 놀이공원과 다양한 쉼터가 있는 힐링존을 확대해 모든 방문객이 배움이 있는 역사문화관광축제로 만들 계획이다.오태완 의병기념사업회장은 ""의병 정신은 우리 의령의 그 자체자 크나큰 자부심""이라며 ""지난 의령리치리치페스티벌의 성공으로 홍의장군축제 준비도 자신감이 가득하다. 곽재우 장군의 거침없는 용기와 기상으로 축제를 준비할 것""이라고 말했다."
600013,"포항의 밤하늘 4개국 불빛, 포항국제불빛축제 본격 준비",김진호 기자,2023.04.27 18:32:57,"포항국제불빛축제에서 화려한 불꽃쇼가 펼쳐질 형산강 체육공원. = 김진호 기자[프라임경제] '2023~2024 한국방문의 해 K-컬처 관광이벤트 100선'이자 국내 3대 불꽃축제로 꼽히는 2023 포항국제불빛축제가 4년 만에 본격 개최된다.포항시는 27일 시청 대회의실에서 김남일 부시장 주재로, 한 달 앞으로 다가온 '2023 포항국제불빛축제'의 부서별 준비상황을 점검하는 보고회를 개최했다.포항문화재단과 행사대행사의 총괄 보고를 시작으로 20여 개 부서별 준비상황 보고와 포항남부경찰서, 포항남부소방서, 포항해양경찰서 등 유관기관 및 단체관계자와 함께 추진상황과 문제점에 대한 심도 있는 논의가 진행됐다.특히, 3일간 진행되는 축제인 만큼 유관기관과의 협조체제를 구축해 행사장별·상황별 안전대책 수립, 해·육상 이원적 연안 사고 관리, 종합상황실 운영, CCTV와 드론을 활용한 안전관리 등 '안전 축제장' 운영에 중점을 둔다.김남일 포항시 부시장은 ""불빛축제 기간 관광객들이 즐겁고 안전한 축제를 즐길 수 있도록 유관기관, 주민단체 등과 긴밀한 협업으로 준비해 나갈 것""을 당부했으며 ""포항의 정체성인 '불'과 '빛'을 활용한 특별한 축제콘텐츠를 준비해 대한민국 대표축제로 자리매김할 수 있도록 만전을 기해달라""고 말했다.한편, 포항국제불빛축제는 5월26일부터 28일까지 3일간 형산강체육공원 일원에서 4개 국가(한국·필리핀·이탈리아·스웨덴)가 선보이는 역대 최대 규모의 국제 불꽃쇼, 시민 디자인 불꽃쇼, 퐝거리퍼레이드, 불빛 체험존, 포항 맛&락 체험존 등 다양한 볼거리와 먹거리, 즐길 거리로 화려하게 펼쳐진다."
601913,"영주시, 부처님 오신 날 맞아 연등축제 개최",나영혜 기자,2023.05.22 01:06:55,"[프라임경제] 영주시에서는 20일 불기 2567년 '부처님 오신 날'을 맞아 다양한 행사를 개최했다.20일 제등행렬에서 내빈들이 영주초등학교를 시작으로 연등행렬을 하고 있다. ⓒ 영주시영주시4.8봉축위원회가 주관한 행사에는 신도와 시민 1000여명이 참석했다. 팔각등 만들기 체험 및 공양부스가 운영됐고, 봉축법요식, 제등(연등)행렬, 점등식 및 등탑돌이 등의 순서로 진행됐다.많은 시민들이 연등행렬에 참여했다. ⓒ 영주시제등행렬에는 각 사찰 신도들이 영주초등학교에서 출발해 구성오거리, 꽃동산로터리, 가흥교, 마애여래삼존상 앞까지 긴 줄을 이으며 행진했다. 어둠이 내리고 색색의 연등이 운치를 더하며 신도와 시민들이 행렬을 보기 위해 모여들었다. 이때 행렬 참가자도 이를 바라보는 시민들도 두 손을 모아 서로 합장했다.공작 연등이 행진을 하고 있다. ⓒ 영주시봉축위원장 지성 스님은 ""이번 연등축제를 통해 부처님의 진리가 널리 퍼져 시민 모두가 자신을 사랑하고 이웃에게까지 그 사랑이 닿아 안락을 주는 계기가 되길 바란다""며 ""이 자리가 종교를 뛰어넘는 화합과 나눔의 장이 되길 기원한다""고 말했다.운강사의 연등이 도로를 지나고 있다. ⓒ 영주시'부처님 오신 날'은 불교에서 석가모니가 탄생한 날로, 음력 4월8일이다. 불교의 연중행사 가운데 가장 큰 명절로, 기념법회·연등놀이·관등놀이·방생· 탑돌이 등 각종 기념행사가 열린다. 지난 1975년 공휴일로 지정됐으며, 2017년부터 공식 명칭을 '석가탄신일'에서 '부처님 오신 날'로 변경했다."
553209,"공감놀이터 어링불, 기청산 상사화 음악회 개최",최성필 기자,2021.09.26 18:36:40,"지난 25일 포항 기청산 식물원 야외무대에서 개최된 기청산 상상화 음악회 모습.  = 최성필 기자[프라임경제] 공감놀이터 어링불은 지난 25일 포항 청하면 기청산식물원 내 야외공연장에서 ‘기청산 상사화음악회’를 개최했다.이번 음악회는 경북문화재단이 주최, 공감놀이터 어링불 주관, 경상북도 후원으로 마련됐으며 코로나19 펜데믹로 문화공연을 제대로 즐길 수 없는 지역민들의 공연에 대한 갈증해소를 위해 기획됐다.공연은 테너 김이영, 소프라노 이현진씨를 비롯한 프로 성악가들이 독창과 합창을 이어 부르며 무대를 열광의 도가니로 이끌었고, 시낭송가 오지현 씨의 시낭송, 이민희 씨의 섹소폰 공연 등이 이어졌다.이번 공연을 총괄 기획한 정혜 작가는 ""코로나19로 공연을 즐길 수 없는 지역민들을 위해 이번 무대를 마련했다""며 ""기청산식물원에서 자연을 맘껏 느끼며 음악과 시를 통해 잠시나마 코로나를 잊을 수 있는 시간이 되기를 바란다""고 말했다."
580542,[부강 진주] '물빛나루쉼터' 대한민국목조건축대전 대상,강경우 기자,2022.09.26 17:12:30,"[프라임경제] 진주시는 26일 '물빛나루쉼터와 명석면 주민복합문화센터'가 2022년 대한민국목조건축대전 준공부문에서 각각 대상과 최우수상(건축구조상)을 수상했다.대한민국목조건축대전 대상을 수상한 물빛나루쉼터. ⓒ 진주시대한민국목조건축대전은 (사)한국목조건축협회가 주최하고 산림청이 후원하는 우리나라 대표 건축 공모전으로, 목조 건축의 우수성과 활용 가능성을 탐구하고 친환경 목재산업을 활성화하기 위해 2003년 시작해 올해로 20회째를 맞았다.대상작인 '물빛나루쉼터'는 남강 유람선 '김시민호' 승선을 위한 매표소와 관광객의 휴게공간으로, 촉석루의 지붕 곡선과 전통건축의 다포형식을 현대적으로 재해석해 김재경 한양대학교 건축학부 교수가 디자인했다.전면이 유리로 마감돼 외부에서도 내부의 조형미를 감상할 수 있으며, 남강변의 새로운 관광명소로 각광받고 있다.최우수를 수상한 명석면 주민복합문화센터. ⓒ 진주시최우수상을 받은 '명석면 주민복합문화센터'는 볼드아키텍츠건축사사무소 신성진, 손경민 건축가의 설계작으로, 현재 명석면사무소 내 주민자치 활성화를 위한 문화·교육 행사장, 커뮤니티 장소로 이용되고 있다.기둥이 적은 장스팬(長span) 공간을 구성하는 구조와 천장에 노출된 서까래는 경사 천장의 방향성과 공간의 깊이감을 느낄 수 있게 한다.2022년 목조건축대전의 시상식은 11월2일 열릴 예정이며 수상작들에 대한 전시도 계획돼 있다.진주시 관계자는 ""목조건축에 대한 실력과 높은 안목을 가지고 있는 총괄계획가와 탄소중립시대에 발맞춰 품격 있는 공공건축물을 창출하기 위해 노력한 공공건축가의 역할이 컸다""며 ""앞으로도 탄소중립 목조건축을 선도하는 도시에 최선을 다하겠다""고 말했다.한편, 진주시는 2020년 '진양호 우드랜드'가 공공기관 목조건축 최우수상을 수상하고, 공공분야 목조건축 우수사례 공모에서도 최우수 공공기관으로 선정된 바 있다."
573745,강민국 의원 2회 연속 국회도서관 '도서기증사업' 선정,강경우 기자,2022.07.15 17:39:05,"강민국 의원이 하대현대 우리 작은도서관 기증식에서 어린이전문도서관의 필요성을 강조하고 있다. ⓒ 프라임경제[프라임경제] 강민국 의원(진주시·을)이 국회도서관의 '도서기증사업'대상기관에 진주지역 도서관이 선정되도록 지속적으로 노력한 결과 '금산아이파크 새마을 작은도서관'에 이어 '하대현대 우리 작은도서관'도 연속 선정돼 15일 도서기증식을 개최했다.강 의원은 지난 21대 총선 당시부터 어린이의 독서 교육 활성을 위해 어린이전문도서관의 필요성을 강조해 왔다. 공약 이행의 일환 중 하나로 어린이 이용 비율이 높은 '하대현대 우리 작은도서관'의 도서 확충을 위해 불철주야 노력했다.또 지난 21대 국회 전반기 국회운영위원회 위원으로 국회도서관에 지속적으로 자료 기증을 요청한 결과 '하대현대 우리 작은도서관'은 '나리 나리 고나리' 등 어린이 도서를 포함한 다양한 종류의 장서 250권을 확충하게 됐다.강민국 의원이 하대현대 우리 작은도서관 기증식을 하고있다. ⓒ 프라임경제강민국 의원은 ""자라나는 우리 아이들이 오늘 기증된 책을 함께 읽으며 우정을 나누고, 책에서 배운 성현들의 지혜로 미래사회의 필요한 인재로 성장하기를 기대한다""고 밝혔다.그러면서 ""국회도서관이 보유하고 있는 양질의 도서가 '금산아이파크 새마을 작은도서관과 하대현대 우리 작은도서관'에 연이어 기증됐다""며 ""앞으로 독서문화 저변 확대와 여가 활동의 수준이 향상 될수 있도록 국회 차원에서 노력을 아끼지 않겠다""고 말했다."
585423,보령시 '제26회 우리사이 그림전' 전시회 개최,오영태 기자,2022.11.17 16:46:02,"[프라임경제] 충남 보령시는 오는 19일부터 25일까지 일주일간 문화의전당 기획전시실에서 '제26회 우리사이 그림전'을 개최한다.오혜영 작가의 '빨래터 가는 아낙네'. ⓒ 보령시우리사이그림회(회장 이재현) 주관으로 열리는 이번 전시회는 지역 미술인의 창작의욕 고취와 미술화 발전, 작가의 자질향상을 위해 지난 1995년 창립전을 시작으로 매년 전시회를 개최해 오고 있다.올해 전시회에서는 김부권 작가의 '공간속의 생', 김윤식 작가의 '빛이니라', 박주남 작가의 '장군준비', 오혜영 작가의 '빨래터 가는 아낙네', 이명선 작가의 '동면', 이재현 작가의 'BE IN HERE!' 등 작가 23인의 작품 45점을 전시한다.이재현 회장은 ""소소하지만 확실한 행복이 되는 일을 자주 찾을 때 비로소 행복한 삶이 될 수 있다""라며 ""많은 분들이 오셔서 감성을 깨우는 즐거운 시간이 되기를 기원한다""고 말했다.김동일 시장은 ""시민들이 이번 전시회에서 다양한 작품을 관람하며 마음의 평안과 휴식을 얻으시길 바란다""고 말했다."
540994,"에이티즈 최산·신진서·나상도, 남해군 홍보대사 임명",강경우 기자,2021.04.19 11:22:26,"2022남해군 방문의 해 홍보대사 나상도 최산 신진서. ⓒ 남해군[프라임경제] 글로벌 아이돌 스타로 자리잡은 에이티즈의 멤버 최산, 신공지능이라 불리며 세계바둑계를 호령하고 있는 신진서 9단, 차세대 트롯신으로 인기몰이를 하고 있는 나상도가 '2022 남해군 방문의 해' 홍보대사로 임명된다.남해군은 '2022 남해군 방문의 해'를 앞두고 남해군의 매력을 더욱 돋보이게 할 수 있는 남해군 출신 유명인사 3명을 홍보대사로 임명하고 공격적인 홍보 마케팅에 나선다.특히 이들 3인은 각 분야에서 최고의 인기를 점하고 있는 그야말로 핫 한 인기 스타라는 점에서 이국적이면서도 토속적인 청정자연 풍광을 간직한 남해군의 매력을 더욱 돋보이게 할 것으로 기대된다.'에이티즈'는 글로벌 퍼포먼스 아이돌로 해외에서부터 큰 인기를 끌고 있으며, 점점 국내 입지도 높아지면서 국내 팬덤 규모가 커지는 등 앞으로가 더 기대되는 아이돌 그룹으로 꼽힌다.그 중에서도 멤버 최산은 남해읍 출신으로, 예능 방송에 출연해 '남해읍 최초 아이돌'이라고 자신을 소개해 화제가 되기도 했다.바둑 세계랭킹 1위인 신진서 9단은 아버지의 고향이 고현면이다. 조훈현·이창호·이세돌 계보를 잇는 명실상부한 한국 바둑계의 대표주자로, 각종 세계 바둑대회를 휩쓸고 있다.인공지능을 능가하는 실력을 갖춰 '신공지능'이라 불리기도 한다. 지난해 남해군에서 열린 바둑 슈퍼매치에 참여해 2000만원을 남해군 향토장학금으로 쾌척하며 고향사랑을 몸소 실천하기도 했다.나상도는 서면 출신 트롯 가수로, 오랜 무명 생활 끝에 최근 출연한 '트롯신이 떴다'를 기점으로 그동안 알려지지 않았던 실력과 끼를 유감없이 발휘하고 있다.대표곡 '벌떡 일어나'를 본떠 '벌떡 가수'라는 예명으로도 불리는 나상도는 서글서글하고 재치있는 무대매너와 중후하면서도 밝은 음색으로 대한민국 차세대 트롯트 대표 가수로 부상하고 있다.대한민국의 최고의 인기스타들인만큼 바쁜 스케줄을 소화하고 있는 상황에서도 이들은 남해군 홍보팀의 제안을 전격적으로 받아들여 '홍보대사'로 적극적으로 활동하기로 했다.그는 ""홍보대사를 해 주시겠습니까?""라는 즉석 질문에 흔쾌하게 승낙의 뜻을 밝히며, 자신들의 모든 역량을 발휘해 '2022 남해군 방문의 해'를 알리겠다는 각오를 밝혔다.남해군 홍보팀은 이들을 만나 홍보대사를 요청하는 모든 과정을 영상으로 생생하게 담아 남해군 공식 유튜브 채널 '남해 그리고 남해군'에 게시해 전 국민들에게 소개할 예정이다.남해군 홍보대사는 모두 6명이다. 기존의 홍보대사는 트롯가수 설운도, 배우 전원주, 축구선수 이천수다. 남해군은 앞으로 남해를 알리기 위해 홍보대사들과 함께 다양한 활동을 펼칠 계획이다.김명찬 홍보팀장은 ""정말 바쁜 와중에서도 남해군 출신 톱 스타들이 더 적극적으로 남해군 홍보에 임해 줘 감사하다""며 ""2022 남해군 방문의 해는 물론 남해군 출신 인기스타들이 더욱더 국민들의 사랑을 받았으면 한다""고 말했다."
542577,"제천시 드림스타트, 어린이를 위한 온택트 뮤지컬 개최",오영태 기자,2021.05.03 09:04:46,"[프라임경제] 충북 제천시 드림스타트는 5월5일 어린이날을 맞아 어린이를 위해 온택트 뮤지컬 '신비아파트 뮤지컬 시즌4:비명동산의 초대장' 관람서비스를 제공한다고 3일 밝혔다.신비아파트 뮤지컬 홍보물. ⓒ 제천시이번 온택트 뮤지컬 관람은 코로나19로 외부활동이 어려워지며 무료한 일상을 보내고 있을 드림스타트 아동대상 25가구 40명의 어린이 및 가족에게 새로운 활력소를 주고자 기획했다.신비아파트는 국내 대표 가족 뮤지컬로 5월5일 오후 8시에 70분간 네이버TV에서 생중계로 시청하게 되며 인기 있는 캐릭터를 뮤지컬 장르로 만나게 돼 드림어린이들의 높은 기대를 모으고 있다.안순덕 팀장은 ""아이들에게 선물 같은 시간이 되길 바라며, 앞으로도 다양한 정서적 지원 프로그램을 통해 아이들의 건강한 성장을 돕겠다""고 말했다.한편, 제천시 드림스타트팀은 취약계층 어린이들에게 보건, 복지, 치료, 교육 등 맞춤형 통합서비스를 제공하는 비대면 프로그램을 확대 운영해 포스트 코로나 시대에 맞춘 다양한 문화 여가 활동을 지원하고 있다."
547026,[브리핑 부여] 세계유산 실감콘텐츠 활용 업무협약 체결,오영태 기자,2021.06.18 14:27:55,"■ 제19회 부여서동연꽃축제 행사안전 민관협의체 발대식 개최■ 청년 문화프로그램 지원사업 추진■ 호국보훈의 달 모범 국가유공자 및 보훈가족 군수 표창■ 부여군농업기술센터, 원예치유 전문가 양성 교육■ 부여 내포제시조 무료강습회 및 정례 발표회 개최[프라임경제] 충남 부여군(군수 박정현)은 지난 17일 공주시, LG 유플러스 및 충남정보문화산업진흥원과 함께 세계유산 활용 콘텐츠 구축사업에서 5G 28GHZ 네트워크를 구축하고 세계유산 실감형 콘텐츠 체험프로그램을 제작·운영하는 업무협약을 체결했다.부여군은 지난 17일 세계유산 실감형 콘텐츠 체험프로그램을 제작·운영하는 업무협약을 체결 후 기념촬영을 하고 있다. ⓒ 부여군세계유산 활용 콘텐츠 구축 사업은 실감형 IT기술을 활용해 관람객들이 세계유산의 가치와 역사적 의미를 직접 체험할 수 있도록 하는 미디어 문화재 축제다.이를 위해 LG유플러스는 정림사지에 5G 28㎓ 서비스를 7월중 선보일 예정이다. 또한 충남정보문화산업진흥원은 인기 아이돌 그룹이 부여와 공주의 세계유산을 소개하는 실감형 홍보 콘텐츠를 제작한다.제작된 콘텐츠는 LG유플러스의 XR얼라이언스 서비스를 통해 해외 사업자와 협력하여 국제 모바일 콘텐츠로도 제공된다.세계유산 콘텐츠 구축사업 업무협약 체결 모습. ⓒ 부여군군은 이번에 정림사지에 구축될 5G 네트워크를 지역축제와 연계해 활용할 방침이다. 8월6일부터 9월5일까지 세계유산 활용 콘텐츠 구축사업이 진행되며, 8월13일부터 8월29일까지는 세계유산축전이 예정돼 있다.그리고 오는 9월2일부터 9월5일까지 문화재 야행이 부여 정림사지에서 계속된다. 행사 기간 중에는 가상현실(Virtual Reality)로 옛 정림사지 복원모습을 체험하는 프로그램을 진행할 계획이다.박정현 부여군수는 ""백제 사비시대는 문화적으로 백제가 가장 번성하던 시기로 세계적인 걸작품 백제금동대향로나 의자왕이 왜국의 왕에게 선물한 현존하는 가장 오래된 바둑판인 목화자단기국을 보면 알 수 있다""며 ""이번 LG유플러스와의 업무협약을 통해 세계유산 백제역사유적지구의 탁월한 보편적 가치(Outstanding Universal Value)를 널리 알리는 계기가 되길 바란다""고 말했다.■ 제19회 부여서동연꽃축제 행사안전 민관협의체 발대식 개최부여군(군수 박정현)은 지난 16일 부여군청 서동브리핑실에서 안전한 축제 진행을 위해 유관기관 및 자원봉사단체 등이 참여하는 부여서동연꽃축제 안전 민관협의체를 구성하고 발대식을 개최했다.부여서동연꽃축제 민관협의체 회의에서 박정현 군수 발언 모습. ⓒ 부여군이날 발대식은 코로나19 상황 속에서 온·오프라인으로 개최 예정인 제19회 부여서동연꽃축제의 행사장 안전을 위한 선제적 대비와 개선방안을 논의해 군민과 관광객의 불안감을 해소하고 성공적인 축제가 될 수 있도록 민관 공동대응과 상호 협력을 강화하는 기회가 됐다.해마다 부여서동연꽃축제가 열리는 궁남지는 우리나라에서 가장 오래된 인공정원이자 자연을 만끽하고 즐기는 힐링의 장소로서 매년 많은 방문객이 찾는 곳으로 최우선적으로 안전이 확보돼야 한다.부여서동연꽃축제 민관협의체 회의 모습. ⓒ 부여군구성된 민관협의체에서는 방문객의 안전을 위해 각 분야별 분담을 통해 철저한 행사장 안전관리를 할 계획이며, 특히, 1일 2회 이상 행사장 방역과 행사장 주요 입구에 발열 검사소를 설치해 발열검사, 발열검사 손목 띠 배부, 출입자 관리를 위한 안심콜 서비스 등을 운영해 축제장 안전관리에 최선을 다할 방침이다.박정현 부여군수는 ""부여서동연꽃축제의 안전한 개최를 위해 민관이 함께 참여하고 협력하는 협의체는 매우 큰 의미를 가지는 것이며, 이번 협의체를 통해 무엇보다 군민과 행사장 방문객이 안전하게 즐기는 성공적인 축제가 되도록 노력하겠다""고 말했다.■ 청년 문화프로그램 지원사업 추진부여군(군수 박정현)이 청년 문화프로그램 지원사업 사업자 선발을 완료해 지역의 청년 문화 활동을 장려하기 위한 본격적인 활동을 개시한다고 밝혔다.청년 문화프로그램 진행 모습. ⓒ 부여군군은 지난 2월까지 청년 문화프로그램 지원사업 신청을 받아 부여군 보조금심의위원회를 거쳐 3개 신청자를 보조사업자로 선정했다.지원 대상으로 선정된 사업자는 각각 지역 청년들을 대상으로 △등나무 공예교육 운영 △뮤지컬 장르를 경험할 수 있게 하고 무대에 서볼 수 있는 기회 제공 △지역 청년들의 이야기를 영화로 제작하는 활동 등을 추진하게 된다.군 관계자는 ""청년 문화프로그램이 청년들에게 새로운 활력소가 되길 바라며, 청년들의 활동이 지역 사회에 긍정적인 영향으로 이어지길 기대한다""고 말했다.■ 호국보훈의 달 모범 국가유공자 및 보훈가족 군수 표창부여군(군수 박정현)은 지난 18일 부여군청에서 지역사회 발전 및 보훈문화 활성화에 앞장서 공헌이 지대한 모범 국가유공자 및 보훈 가족 9명에게 표창패를 수여했다고 밝혔다.보훈가족 군수 표창수여식 개최 후 기념촬영 모습. 좌측부터 박태옥, 신효근, 전옥란, 정진옥, 이근재, 박봉호, 김영성, 김영직. ⓒ 부여군이번 시상은 호국보훈의 달을 맞아 국가유공자 및 보훈가족의 사기를 높이고 자긍심을 갖도록 시행됐으며, 부여군 내 9개 보훈단체에서 추천한 공적이 우수한 국가유공자 및 보훈 가족에게 수여한 것이다.박정현 부여군수는 ""청년 때 6·25전쟁에 참전해 화랑무공훈장을 받으신 91세 무공수훈자회 민성환 님, 6·25전쟁에 참전하고 전역 후 30년간 마을이장 및 이장단회장을 역임하신 6·25참전유공자회 이근재 님, 월남전에 참전해 나라를 위해 헌신하신 월남전참전자회 박봉호 님과 고엽제전우회 정진옥 님, 상이군경회 박태옥 님, 그리고 지역봉사활동 및 회원들의 단합과 화합에 공이 지대한 전몰군경유족회 신효근 님과 전몰군경미망인회 전옥란 님, 광복회 김영성 님, 특수임무유공자회 김영직 님 등 모두 나라를 위해 헌신하시고 지역발전을 위해 적극적인 활동에 감사드리며 수상자들께 축하를 드린다""며, ""함께 참석한 9개 단체 회장님들께도 회원들의 화합과 권익을 위해 노력해주셔 감사를 전하며, 앞으로도 국가유공자와 보훈 유가족들이 긍지를 가지실 수 있도록 노력하겠다""고 말했다.■ 부여군농업기술센터, 원예치유 전문가 양성 교육부여군농업기술센터(소장 김성태)는 지난 6월14일부터 18일까지 5일에 걸쳐 농촌여성 30명을 대상으로 원예교육복지사 교육을 실시했다.원예교육복지사 교육 모습. ⓒ 부여군원예교육복지사 교육은 민간자격증 취득을 위한 과정으로 자격증 취득 후에 농촌체험농장, 학교, 노인요양시설, 취미교실 등 지도자로 활동할 수 있도록 농촌여성 직업역량 강화에 중점을 뒀다.교육 프로그램은 원예치유 역사와 정의, 프로그램 계획서 작성과 다양한 원예소재를 활용한 실습으로 진행됐다.농업기술센터 관계자는 ""다양한 교육으로 농촌여성 직업역량 강화는 물론 부여군 원예치유 전문가 양성과 치유농업 육성에 적극 지원하겠다""고 말했다.■ 부여 내포제시조 무료강습회 및 정례 발표회 개최내포제시조보존회는 부여군(군수 박정현)과 충청남도가 지원하는 무료강습회 및 정례 발표회를 오는 6월21일부터 23일까지 내포제시조 전수관에서 개최한다.충청도 지방의 시조인 내포제 중 부여의 내포제 시조는 우리 민족의 정서와 혼이 담긴 삶의 희로애락뿐만 아니라 백제 역사문화와 회고를 가슴으로 담아 노래하는 진솔하고 애절한 소리로, 부여를 대표하는 전통 소리문화다.2020년 내포제시조 보존회 정례 발표회 개최 후 기념촬영 모습. ⓒ 부여군보존회 정례 발표회는 6월21일 오전 11시부터 내포제시조 전수관에서 진행한다. 발표자는 김연소 보유자와 김윤희 이수자를 비롯해 보존회원들이 함께 내포제 시조창 선보인다.발표회 프로그램은 △평시조(사자강 배를 타고) △사설시조(부소산 저문 비에) △여창질음시조(기러기 산이로 잡아) △남창질음시조(바람아 부지마라) △반각시조(초당에 곤이든 잠) △중허리시조(님그린 상사몽이) △엮음질음시조(학타고 저불고) △평시조(태산이 높다하되) 로 구성했다.무료강습회도 6월21일부터 23일까지 내포제시조 전수관에서 진행된다. 내포제시조 7종류 시조창 강습을 진행한다. 전국에서 시조동호인들이 참석해 내포제시조의 아름다운 소리를 배우는 기회를 마련한다.올해는 코로나19 예방을 위해 참여인원을 50명으로 제한해 진행하지만, 앞으로 더 많은 시조동호인을 비롯해 지역주민과 학생들도 참여하는 내포제시조의 가치와 우수성을 계승 발전시켜 나갈 계획이다."
