258507,"넥스트서비스컨설팅, 콜센터 데이터관리 실무과정 개설",김태형 기자,2013.02.27 16:47:19,"[프라임경제] 넥스트서비스컨설팅(대표 한승엽)은 3월8일 국내 최초 세미나형 교육인 '콜센터 데이터관리 실무과정'을 개설한다고 27일 밝혔다.이 과정은 콜센터 관리자가 필수 숙지 내용들을 학습하고 실제적 사례연구 중심의 교육진행으로 실무에 대한 이해와 동시에 문제 해결능력을 배양하는 과정으로 구성돼 있다.특히 이번 교육은 콜센터 스텝인 데이터 관리자와 팀장, 센터장 등 운영에 직접적인 관련이 있는 이들을 대상으로 이론교육·실무사례교육·보고서실습 등으로 교육 후 바로 실무에서 활용할 수 있는 핵심 포인트를 매 시간마다 배치하여 교육목표 달성도를 높였다.강사로는 '더 콜센터 북'의 공저자인 한승엽 대표 등이 나선다."
195560,디지털시대 ‘소통과 리더십’,김병호 기자,2011.04.22 16:32:13,"[프라임경제] 조인스HR(대표 가재산)은 지난 19일 서울여성플라자 2층 회의실에서 중소기업기술혁신협회와 벤처기업협회, 다윈의 후원아래 디지털시대의 소통과 리더십에 대한 세미나를 개최했다.조인스HR 아카데미는 지난 19일 ‘2011 춘계 세미나’ 개최했다.이날 세미나는 120여명의 기업임원과 CEO들이 참여한 가운데 진행됐으며, 특강으로 한양대학교 송영수 교수가 ‘소통과 새로운 리더십’이라는 주제로 리더십 패러다임의 변화에 대해 설명하고, 이화여대 함인희 교수가 ‘디지털시대의 소통경영’에 대해 강의했다.또한 소통에 능한 기업사례로 서린바이오사이언스 황을문 회장이 ‘사람의 마음을 경영합니다’란 주제로 강의했으며, 조인스 HR 김남희 부사장이 소통의 실행 중 하나인 ‘현장과 소통할 수 있는 인사제도 및 기법’과 다윈 이계옥 대표가 ‘소통과 갈등조정기법’에 대해 강의하고 이를 함께하는 자리를 가졌다.이번 세미나는 빠르게 변화되는 디지털 시대에 발맞춰 이에 맞는 리더들의 육성과 필요성 등을 강조하고, 소통을 통한 조직의 창조적인 발전을 꾀하는데 초점을 두고 진행됐다. 또한 소통을 위한 시각적인 변화와 포용하고 변화할 수 있는 자세, 경영자와 리더의 변화에 대한 생각하는 의식성장을 더불어 강조하기도 했다.세미나의 마지막을 장식한 다윈 이계옥 대표는 “진정한 갈등이라는 것이 무엇인가라는 질문을 시작으로 이는 넓은 의미의 소통의 길”이라며 “갈등을 극복해 나갈 때 진정한 소통과 기업의 자발적 발전이 이뤄질 수 있을 것”이라고 이번 세미나의 전체적인 내용을 전했다."
313367,서울시 아스피린센터 '무한상상실' 워크숍 진행,추민선 기자,2015.08.10 10:38:43,"[프라임경제] 서울시 동부권 창업센터인 아스피린센터(센터장 이선호)는 3D프린터와 아두이노를 실제 활용할 수 있는 레벨업 워크숍인 '무한상상실'을 오는 12일부터 21일까지 개최한다고 10일 밝혔다.서울시 아스피린센터는 레벨업 워크숍인 '무한상상실'을 오는 12일부터 21일까지 개최한다. ⓒ 서울시 아스피린센터아스피린센터에서 진행하고 있는 '무한상상실'은 오픈소스를 기반으로 하는 하드웨어 및 소프트웨어를 활용해 머릿속에만 있던 창의적인 비즈니스 아이디어를 구체화할 수 있도록 지원하는 역량 강화 교육 프로그램이다.이미 6월과 7월에 3D프린터 제작실습과 아두이노를 활용한 드론제작 및 테스트비행과정 교육과정을 진행한바 있으며, 앞서 실시한 교육의 연장선으로 이번 워크숍을 기획했했다.교육 내용에는 3D프린터 활용에 대한 기본 개념부터 아두이노를 기반으로 한 하드웨어 및 소프트웨어 응용능력의 향상 등이 포함돼 있다. 3D프린터 및 아두이노 활용에 관심 있는 누구나 참여 가능하다.한편 이선호 아스피린센터장은 ""지난 초급, 중급 과정을 통해 대학생 및 예비창업자와 기창업자가 다양한 아이디어를 3D로 구현한 아이템과 드론을 직접 설계·제작했다""고 말했다.이어 ""이번 상급 과정을 통해 3D설계와 아두이노의 하드웨어 및 소프트웨어를 활용해 발전적인 아이디어 성과를 낼 수 있기를 기대한다""고 덧붙였다.현재 아스피린센터는 11일까지 '3D프린터+아두이노 레벨업 워크숍' 프로그램의 참여자를 모집 중이며, 교육 수강료와 제품 제작 지원비는 전액 무료로 지원된다. 자세한 내용은 서울시 아스피린센터 홈페이지를 통해 확인할 수 있다."
512748,"한국과학기술직업전문학교 국립항공박물관 방문, 내부촬영과 체험 진행",김이래 기자,2020.07.30 09:28:49,"[프라임경제] 항공정비사 양성 특성화 교육기관 한국과학기술직업전문학교(이하 과기전)는 최근 김포공항에 위치한 국립항공박물관을 방문했다.ⓒ 한국과학기술직업전문학교국립항공박물관은 국토교통부에서 관리하고 김포공항에 위치한 국내에서 가장 큰 항공박물관으로 지난 5일 개관했다.과기전은 항공정비 전문교육기관으로 코로나19의 여파로 개관이 미루어진 국립항공박물관에 관계자의 허락을 받아 방문해 내부촬영과 체험을 진행했다.학교 관계자는 “과기전의 국립항공박물관 방문기는 본교 페이스북 등을 통해 확인이 가능하며 앞으로도 다양한 콘텐츠를 통해 항공에 관심 있는 분들을 찾아갈 예정”이라고 전했다.한편, 과기전은 현재 항공정비사를 희망하는 2021학년도 신입생을 선발하고 있다."
466977,"""AI 컨택센터 'ICC 지능형 컨택센터'로 진화""",김이래 기자,2019.07.15 14:00:45,"[프라임경제] 최근 손정의 소프트뱅크 회장이 ""앞으로 한국이 집중해야 할 것은 첫째도 인공지능, 둘째도 인공지능, 셋째도 인공지능""이란 말과 함께 'AI기술'이 화두가 되고 있다.성장환 삼성SDS 수석이 10일 인공지능 차세대 컨택센터 세미나에서 'Brity  ICC'를 발표하고 있다. = 김이래 기자지난 10일, 세미나허브 주최로 서울 여의도 중소기업중앙회에서 열린 'AI기반 차세대 컨택센터 도입 및 구현 전략 세미나'는 삼성SDS, 한국 마이크로소프트, LGCNS등 9개 기업이 AI를 활용한 다양한 사례를 공유하는 자리를 가졌다.이 자리에서는 ""AI기술이 가장 활약하는 분야인 컨택센터는 앞으로 ICC 지능형 컨택센터(Intelligent Contact Center)로 진화하고 있다""는 데 의견을 모았다.지능형 컨택센터란 기존 서비스에서 실시간 음성인식 기술과 챗봇 상담등 AI기술을 더한 것이다.◆ 디지털 시대, 고객경험 전략은 '연결성 확보'1990년대 이후 태어난 '디지털 네이티브' 또는 'Z세대'는 하루 2시간 이상 유투브를 보며, 디지털 기기에 항상 접속되어 있다. 이들은 10년 후 30~40대가 되며 주 소비층으로 자리매김하며 디지털 세대에 고객경험 관리의 중요성이 대두되고 있다.김재환 PwC Digital Services Lead 전무는 ""과거에는 오프라인 매장에서만 서비스를 이용했지만, 현재는 온라인 채널에서 디바이스를 통한 경험이 구매로 이어진다""며 ""디지털 시대에 고객경험 전략의 핵심은 '연결성 확보'에 있다""고 강조했다.이어 ""온라인과 오프라인, 기업과 소비자, 기계와 인간등 연결이 중요한데, 고객경험을 통한 가치는 좋은 경험들이 기술적으로 대체됐을 때 고객이 불편하면 구매하지 않게 된다""며 ""휴먼(사람)과 머신(AI) 개념으로 도입하면 안된다""고 조언했다.김재환 PwC Digital Services Lead 전무는 '고객경험 전략'을 강조하고 있다. = 김이래 기자◆ 기다리지 못하는 세대, 빠른 챗봇 선호고객이 상품에 문제가 생겼을 때 문의하는 패턴을 분석하면 컨택센터로 전화를 걸거나 홈페이지를 찾아보고, 이후 매장을 찾아간다. 최근 디지털 채널이 확대 되면서 전화보다 채팅을 선호하는 비율이 늘어났는데 18세~24세의 경우 60%정도는 챗봇에게 먼저 문의한다.성장환 삼성SDS AI사업그룹 수석은 ""컨택센터의 퍼포먼스가 매출에 영향을 미치는데 상담사 연결까지 평균 70초 소요된다""며 ""우리세대는 기다리지 못하는 세대로 단순한 질문은 AI가 일부 콜을 덜어주는 효과가 있다""고 말했다.성수석은 이날 발표에서 'Brity ICC'를 시연하며 상담사 연결과 AI 연결 시간을 비교했다.이밖에도 세미나 참석자들은 전반적으로 AI가 활발해지면서 사람의 일자리를 대체한다는 다소 예민한 문제에 대해 많은 기업들이 챗봇을 사용하고 있지만 모든 컨택센터를 대체할 수는 없다는 입장을 내놨다.선택적으로 단순한 문의는 챗봇으로 빠르게 대응하고, AI기술은 인간을 돕는 기술로 발전하고 있다는 의견도 대다수였다."
511182,"고려사이버대학교, 코로나19 극복 위한 '학업지원 특별장학금' 신설",이우호 기자,2020.07.15 15:06:23,"[프라임경제] 고려사이버대학교(총장 김진성)는 국내 코로나19로 인해 실직·폐업 등 경제적으로 어려움을 겪고 있는 재학생의 부담을 완화하고 안정적인 학업 여건을 지원하기 위해 '학업지원 특별장학금'을 지원한다고 15일 밝혔다.고려사이버대학교. ⓒ 고려사이버대학교이번 장학금은 코로나19로 소외되고 어려움을 겪고 있는 재학생들이 경제적 어려움으로 학업을 포기하지 않고 이어갈 수 있도록 격려하기 위해 특별히 신설한 장학금의 일종이다.'학업지원 특별장학금'은 교내 장학금과 이중 수혜가 가능하다.△퇴직증명서 △건강보험 자격득실확인서 △고용보험피보험자격 신고사실통지서 △폐업사실증명서 △법원통지서(파산) 등 사실을 증명할 수 있는 서류를 제출하면 심사를 통해 장학금을 지원받을 수 있다.고려사이버대는 2001년 국내 최초로 설립된 사이버대학으로 '언택트' 수업을 위한 인프라를 구축했다.2012년 교육부의 '사이버대학 선취업-후진학 특성화 사업'에 선정돼 최초로 사이버 공학 교육 시대를 연 창의공학부(전기전자공학과, 기계제어공학과, 소프트웨어공학과, 정보관리보안학과, 디자인공학과)는 공학계열 사이버대 중 가장 많은 재학생(2019년 대학정보 공시 기준)을 보유하고 있다.산업현장의 요구를 반영한 최신 교육과정과 클라우드 기반의 가상실험실, 오프라인 실험 특강 등의 온·오프라인 학습 기회를 제공하며 포스트 코로나 시대에 발 빠르게 대응하고 있다.또한 빅데이터·에너지·해외취업·코칭 등 다양한 분야의 교육과정이 교육부 주관 사업에 선정됐으며 특히 올해 '직장인을 위한 AI 기술 활용 교육과정'은 '성인 학습자 역량 강화 단기 교육과정 개발' 사업에 3년 연속 선정된 바 있다.학부의 경우 수능 및 내신 성적과 관계없이 학업 준비도 검사(30%)와 학업계획서(70%)로 선발한다."
235287,구직자가 듣고 싶어 하는 취업특강 한 자리에,김경태 기자,2012.04.03 14:13:01,"[프라임경제] 3일 매스컴 전문 취업포털 미디어잡에서는 지난 3월14일부터 31일까지 총 18일간 미디어잡 회원을 대상으로 실시한 ‘취업을 준비하는 당신이 가장 듣고 싶은 취업특강 분야는?’이라는 설문조사를 실시했다.설문 조사 결과 ‘방송연출/기획’ 분야가 전체 설문 참여자 687명 중 15.43%의 지지를 받으며 Top 1을 차지했다고 밝혔다.이어 15.28%를 차지하며 Top 2로 꼽힌 분야는 아나운서와 리포트 등이 포함 된 ‘방송진행’ 분야였으며, ‘기자’가 13.97%를 차지했다. 또, Top 3, ‘광고기획/제작’ 분야가 10.63%를 차지하며 Top 4로 꼽혔고, 그 뒤로 ‘모바일기획/프로그래밍/디자인’, ‘작가’, ‘게임/애니메이션’, ‘연예 엔터테인먼트’, ‘방송기술’, ‘출판/편집’ 순으로 꼽혔다.이번 설문조사를 진행한 미디어잡의 김시출 대표는 “매스컴분야 취업이 다른 분야에 비해 경쟁률이 높기에 그만큼 취업준비도 어려운 편이다”며 “매스컴 분야 구직자들은 남들보다 더 열심히, 체계적으로 취업준비를 해야한다”고 말했다.김 대표는 “선배들이나 현업인들의 취업성공 tip이나 조언을 듣는 것도 취업준비에 있어 실질적인 도움이 많이 될 수 있다”며 “현재 미디어잡에서도 구직자들을 위한 취업특강 행사를 많이 진행하고 있으니 기회가 될 때 꼭 한번 들어보길 바란다”고 말했다.지난 2005년부터 시작해 현재까지 8회째 맞이하고 있는 미디어잡 매스컴 취업설명회는 매번 수천명의 특강 신청자 및 참석자들과 함께하며 매스컴분야의 최대 취업행사로 자리잡고 있다.언론고시를 준비하는 구직자들이 매년 유익한 정보들을 얻기 위해 기다리고 있는 행사이기도 하다.이번 특강은 ‘미디어잡’과 ‘한국콘텐츠진흥원’에서 공동으로 주최하며, ‘연세대학교 언론홍보대학원’과 디자인 전문 취업포털 ‘디자이너잡’, 그리고 명품 이벤트 카페인 ‘디아만떼’ 등의 후원으로 진행된다.매스컴 구직자들이 가장 듣고싶어하는 분야의 취업특강이 올해 미디어잡 채용설명회를 통해 한 자리에 다 모이는 만큼 이 날 많은 구직자들의 발걸음이 예상되며 성황리에 진행 될 것으로 보인다.이번 특강은 오는 5일 연세대학교 100주년 기념관에서 진행되며 참가신청은 미디어잡 홈페이지를 통해 가능하다."
233563,"노무법인 율현, 올해 2번째 인사노무 공개교육",이혜연 기자,2012.03.14 08:38:23,[프라임경제] 노무법인 율현은 오는 27일 오후 3시부터 2시간동안 기업 인사노무 담당자들과 함께하는 인사노무 공개교육을 진행한다.이번 강의는 노무법인 율현 송윤정 대표가 강사로 나와 퇴직금 및 퇴직연금 법률적 쟁점과 2012년 개정사항의 주제를 다룰 예정이다.교육 내용은 퇴직금 및 퇴직연금 실무상 쟁점 점검을 토대로 퇴직금과 관련된 다양한 관리방법과 효력 등에 대해 알아보고 2012년 노동관계법의 주요 개정사항에 대해 점검하는 시간을 가진다.공개교육은 삼성동 제이플러스타워 세미나실에서 진행된다. 또한 교육 신청 및 참가방법은 선착순으로 노무법인 율현 홈페이지에서 참가 신청서를 받아 회사 팩스나 이메일로 제출하면 된다.
299673,피플스 그룹 '한국형 직무성과급 도입·설계' 세미나 진행,추민선 기자,2015.02.16 13:19:23,"[프라임경제] 피플스그룹(대표 가재산)은 내달 5일 서울 강남권 교육장에서 △인사 △교육 △경영기획 △노무 담당자를 대상으로 '한국형 직무성과급 도입과 설계 사례 세미나'를 실시한다고 16일 밝혔다.국내기업들은 통상임금, 고령화와 정년 60세 법제화, 근로시간 단축 등으로 경영환경 변화에 따른 대응책 마련이 시급한 실정인 만큼 이번 세미나에서는 한·미·일 기업의 직무급 운영현현황과 문제점을 제기하는 동시에 국내 풍토에 맞는 한국형 직무급 모델에 대한 방향을 모색한다.특히 직무급 설계 방법부터 국·내외 기업 운영사례를 알아보고, 한국 최초 웹(web) 기반의 직무분석과 직무평가 실무사례를 소개한다.구건서 공인노무사는 '한국형 보상체계와 임금제도 개편방안'을 주제로 강의를 진행하고 이홍만 휴먼이퀘이션 대표와 변연배 Blue Sands tour 대표가 각각 '직무평가 및 직무성과급 설계와 실행' '구미기업 사례와 시사점'을 발표한다. 또 장상수 일본 아시아대학 특임교수는 '일본기업 사례와 시사점'에 대해 발표를 이어간다.여기 더해 가재산 피플스그룹 대표의 '한국기업 사례와 시사점'을 끝으로 모든 강의 일정을 마무리한다.가재산 대표는 ""지금의 '연공서열적 임금구조'를 '직무·역할 중심, 성과주의' 임금체계로 개편해야 하지만 현실은 통상임금이라는 법적 논란의 함정에 빠져 임금개편에는 서로 눈치만 보고 노사 간 갈등만 커진다""고 지적했다.이어 ""이번 세미나에서 선진국의 사례를 살피고 한국기업에 적합한 직무성과급 방법을 알아가길 바란다""고 덧붙였다."
527284,"세종사이버대학교, 디지털마케팅학과-컴퓨터·AI공학과 공동특강 개최",김수현 기자,2020.12.11 14:27:47,"[프라임경제] 세종사이버대학교(총장 신구) 디지털마케팅학과와 컴퓨터·AI 공학과가 오는 19일 최근 성장세가 더욱 빨라진 이커머스 시장과 관련해 '도전해볼만한 맨땅에 헤딩, 이커머스'라는 주제로 특강을 진행한다.세종사이버대 디지털마케팅학과-컴퓨터·AI공학과. ⓒ 세종사이버대학교특강의 내용으로는 이커머스 시장에 입문하기 전 알아둘 기본적인 내용과 이커머스 비즈니스 모델 차이점, 실무경험을 통해 배운 노하우 등을 다룬다.특강은 노한나 리디아알앤씨의 세일즈마케팅팀 부팀장이 연사로 참여한다. 노 연사는 이 이외에 CWORKS KOREA.Co,Ltd 해외영업팀 팀장 등을 역임했다.이번 특강은 화상회의 프로그램 줌(ZOOM)을 통해 오후 4시부터 약 한 시간 정도 진행되며 이커머스에 관심 있는 일반인 및 대학생 누구나 참여가 가능하다.참여방법은 오는 9일 오후 3시 50분부터 회의 ID: 986 943 5218로 접속해 비밀번호 1234를 입력하면 된다.해당 특강과 관련해 세종사이버대학교 디지털마케팅학과 학과장 김예리 교수는 ""코로나 시대 이커머스 관련 창업을 앞두고 있는 분들을 위한 꼭 필요한 특강""이라고 설명했다.컴퓨터·AI공학과 학과장 김효정 교수는 ""최근 글로벌 이커머스 기업은 △실시간 추천 △컴퓨터비전 △센서기술 융합 매장 및 물류 혁신을 추구하면서 발전하고 있다. 컴퓨터·AI 기술과 융합한 디지털 마케팅학과의 이러한 흐름을 이해하는 데 있어 이번 특강이 도움을 드릴 수 있을 것이다""고 설명했다.한편, 세종사이버대 디지털마케팅학과에서는 디지털마케팅 시대에 대응하는 혁신적이고 체계적인 교과체계를 기반으로 트렌드를 선도하는 디지털마케팅 수업을 진행하고 있다.또한 관련 전문가, 기업, 기관 협력 네트워크를 구축해 실리콘밸리 소재 한인 마케팅 전문가와 글로벌 네트워킹 기회를 제공하는 등 실무관리자형 교육과정을 전개하고 있다.세종사이버대 컴퓨터·AI 공학과는 실리콘밸리를 포함한 국내외 IT 전문가로부터 산업별 인공지능 적용 사례와 실습을 포함한 실리콘밸리에서 배우는 인공지능, 인공지능과 미래사회를 포함해, 첨단 기술 융합의 현주소를 보여주는 VR과 AI를 활용한 콘텐츠제작, 알기 쉬운 드론로보틱스, 그리고 기존 빅데이터 교육 과정을 더욱 발전시킨 '데이터과학의 세계','‘데이터시각화' 등의 데이터사이언스 과정을 제공하고 있다.특히 사이버대학교 최초로 AWS 아카데미 기관 기정으로 아마존웹서비스 기반 클라우드 실습 및 자격증 연계 교육과정을 함께 제공하고 있어 최근 관심의 대상이 되고 있다.디지털마케팅학과는 이번 컴퓨터AI공학과 공동 특강처럼 기술 융합이 제시하는 미래 시나리오를 학과 공동 특강을 통해 재학생 및 일반인들에게 실질적인 도움이 될 수 있도록 향후에도 지속 추진할 계획이다."
525296,"한국호텔관광실용전문학교, 바리스타·소믈리에 과정 취업박람회 진행",김수현 기자,2020.11.25 13:33:48,"[프라임경제] 1989년부터 호텔, 관광, 서비스 분야의 인력을 전문적으로 양성해온 호텔학교 한국호텔관광실용전문학교(이사장 육광심, 이하 한호전)가 재단에서 직접 운영하고 있는 엠블던호텔에서 취업박람회를 개최했다.한국호텔관광실용전문학교가 바리스타와 소믈리에를 꿈꾸는 학생들을 대상으로 취업 박람회를 개최했다. ⓒ 한국호텔관광실용전문학교학교 관계자는 ""통계청이 11일 발표한 '10월 고용동향'에서도 2030 세대를 중심으로 큰 폭으로 취업자 수가 줄어들었다""며 ""통계청 자료를 보지 않더라도 코로나로 인한 심각한 취업난은 누구나 공감하고 있다. 특히 바리스타대학교의 △커피바리스타학과 △호텔바리스타과 △와인소믈리에학과 등 식음료를 전문적으로 공부한 학생들은 서비스 산업의 침체로 현재 취업에 큰 어려움을 겪고 있다""고 설명했다.한호전은 400여개 기업과 MOU 협약을 맺고 있으며 해당 기업의 인사담당자가 취업박람회에 참여했다. 참여 기업은 국내외 특급호텔을 비롯해 △리조트 △외식기업 △식·음료유통사 등 다양하다.이날 면접을 직접 진행한 지상진 마르브리자드 과장은 ""한호전 학생들의 적극적인 태도와 면접 준비에 깊은 인상을 받았다""며 ""면접을 보기 전 분야별 교수님과 함께 이력서 첨삭 및 모의면접, 이미지 메이킹 등을 진행하면서 철저히 면접을 준비한다. 이런 준비와 취업박람회, 취업지원 시스템이 시너지 효과를 일으킨 것 같다""고 말했다.한호전 호텔바리스타·소믈리에 과정은 △커피 △와인 △칵테일 분야의 트렌드를 반영해 식·음료 영역을 세분화하여 교육한다.로스팅, 브루잉 등 커피 7대영역과 양조, 테스팅 등 와인 4대 영역 플레어, 조주 등 칵테일 3대영역 등이 이에 해당한다.재학생들은 전문적인 교육을 받고 △바리스타자격증 △로스팅 △라떼아트 △SCA국제바리스타자격증 △소믈리에자격증 △조주기능사 등 식음료 분야의 다양한 자격증을 취득하는 것은 물론이고 각종 대회에서도 우수한 수상경력을 쌓고 있다고 학교 측은 밝혔다."
354284,"함태선 대한전통문화예술협회장, 위대한 한국인 대상 수상",김성태 기자,2016.11.11 16:41:38,"함태선 대한전통문화예술협회장ⓒ (사)대한전통문화예술협회[프라임경제] 함태선 (사)대한전통문화예술협회장이 지난 2일 백범김구기념관 컨벤션홀에서 한국문화예술발전에 공헌한 점을 인정받아 2016 한국을 빛낸 자랑스런 한국인 대상을 수상했다.위대한 한국인 대상조직위원회 주최의 '한국인 대상'은 정치·경제·사회·문화·예술·스포츠 분야와 봉사 등 일반 및 공직 부문을 선정 수상한다.함 회장은 전통문화예술 부문에서 올해의 수상자로 선정됐다.함태선 회장은 ""'21세기는 문화가 밥이다'라는 생각으로 오랫동안 문화예술, 교육 분야에서 창의적인 활동과 대한민국의 가치를 높이는데 주력했으며. 전통문화·예술 계승과 발전에 앞장설 것""이라고 수상 소감을 밝혔다."
541599,"서부여성발전센터, 디지털 편집디자이너 교육생 모집",오유진 기자,2021.04.23 09:57:17,"[프라임경제] 서울시 여성전문경력개발기관인 서울특별시서부여성발전센터는 '디지털 편집디자이너 양성과정'을 운영하기 위한 교육생을 모집한다고 23일 밝혔다.디지털 편집디자이너 양성과정은 직업교육을 통해 디지털 편집디자인 전문가를 양성하는 과정으로, 관련 직무로 취업을 희망하는 미취업 여성 구직자를 대상으로 한다.세부 교육 과정은 직업전문교육과 직무소양교육, 취업대비교육으로 진행된다.먼저, 직업전문교육은 △포토샵 △일러스트레이터 △인디자인 △GTQ포토샵 & GTQi일러스트 자격증 준비 △개인 포트폴리오 제작 및 웹 포트폴리오 활용 등으로 구성된다.직무소양교육은 직종 및 직무이해와 취·창업 마인드 교육, DISC 성격유형진단 등이 진행되며 취업대비 교육은 현장견학과 현장실습, 이력서 및 자기소개서 작성법 등을 교육받을 수 있다.교육 일정은 오는 5월31일부터 9월23일까지 한국폴리텍대학 서울강서캠퍼스에서 진행된다. 시간은 오전 9시부터 오후 1시까지 76일간 이뤄지며, 총 320시간 교육을 이수해야 한다.한편, 강좌설명회는 5월6일 오후 2시 서부여성발전센터 강당에서 개최되며 사전에 전화로 예약해야 참석할 수 있다."
390763,윌토피아 '제42회 인공지능시대 QA 리뉴얼 과정' 진행,박지혜 기자,2017.10.11 12:01:39,"[프라임경제] 기업교육 전문기관인 윌토피아(대표 지윤정)는 '제42회 인공지능시대 QA 리뉴얼 과정'을 고객센터 상담품질 관리자(QA), 교육담당자, QA 후보 등을 대상으로 송파구 가락동에 위치한 윌토피아 교육장에서 오는 17일부터 18일까지 양일간 진행한다.윌토피아(대표 지윤정)는 고객센터 상담품질 관리자(QA)를 대상으로 '인공지능시대 QA 리뉴얼 과정'을 오는 17일부터 18일까지 양일간 진행한다. ⓒ 윌토피아윌토피아에 따르면 QA는 현장의 변화를 이끄는 사람들로, 옴니채널 시대에 맞는 상담품질 향상의 기준을 제시할 줄 알아야 한다. 기업에서는 QA에게 현장을 제일 잘 아는 사내강사로서의 역할을 요구하는 실정이다.이에 이번 교육은 현장에서 활용가능한 현장사례 체화 활동으로 진행되며, 김민주 컨설턴트와 김영은 컨설턴트가 교육 진행을 맡았다. 1일차에는 고객센터의 달라진 위상과 품질향상을 위한 QA의 역할에 대해 알아본다.또한 평가항목을 개선하고 객관적 평가를 할 수 있는 방법을 익히고, 고객경험관점의 스크립트 리뉴얼 방안을 찾는 시간을 마련했다.2일차에는 QA품질관리 우수 사례 기업을 탐방을 진행할 예정이다. 배달의민족 고객센터를 방문해 품질관리 운영방식과 현장 노하우에 대해 알아본다.여기 더해 콜코칭 주요 이슈를 통해 현장에서 지속적으로 적용할 수 있는 고객경험 콜코칭 리액션에 대해 배워보는 시간을 가진다.한편 제42회 인공지능시대 QA 리뉴얼 과정은 오는 12일까지 윌토피아 홈페이지에서 신청 가능하다."
232240,"조인스HR아카데미, 4월 ‘제44회 춘계세미나’ 개최",이혜민 기자,2012.02.23 18:38:29,"[프라임경제] 조인스HR아카데미 ‘제44회 춘계세미나’가 오는 4월20일 개최된다.이번 세미나에서는 지속되는 유럽 재정위기와 불안한 중동의 정세, 국내 정치변화 등에 따른 기업의 생존전략과 위기극복 방안이 논의된다.불황기에 무조건적인 긴축경영은 조직역량을 약화시키고, 기업문화를 파괴해 미래 사업기회 마련에 악영향을 미칠 수 있다는 판단에서다.한국산업단지공단 키콕스벤처센터 3층 대회의실에서 오전 10시부터 7시간동안 개최되는 이번 세미나는 ‘회사 및 공공기관 CE0 및 임원’, ‘인사, 교육관련 부서장, 간부, 담당자’, ‘공공기관 및 행정기관 인사총무 담당자’, ‘HR관련 연구기관 및 연구소 연구원’을 대상으로 이뤄진다.강사는 △신동엽 교수(21세기 초경쟁 환경과 패러다임 변화 속 우리기업 불황극복 생존 전략) △가재산 대표(위기는 우수인재 확보기회! 불황기 인재관리 전략) △김영순 전무(위기를 극복한 혁신경영 기업 캐논코리아 비즈니스솔루션) △류광도 대표컨설턴트(위기극복을 위한 성과중심 조직관리 노하우) △구건서 공인노무사(불황극복을 위한 구조조정과 노무관리 전략)의 커리큐럼 순으로 진행된다.세미나에 신청 및 관련된 자세한 사항은 조인스HR 홈페이지 또는 전화를 통해 문의하면 된다."
273891,KEAD디지털능력개발원 '장애 친화적 교육콘텐츠' 제공,추민선 기자,2014.01.16 09:37:17,"[프라임경제] 한국장애인고용공단(이사장 이성규, 이하 공단)은 공무원 시험을 준비하는 시각·청각장애인을 위한 '장애 친화적 교육콘텐츠'를 제공한다고 15일 밝혔다.공단은 한국교육방송공사(사장 신용섭, 이하 EBS)로부터 제공받은 일반 행정직 공무원시험 강의콘텐츠에 수화와 자막을 삽입하고 웹접근성을 높임으로써 중증의 시각·청각장애인도 쉽게 이용할 수 있게 됐다고 설명했다. 이번 서비스는 맞춤형 행정서비스 제공을 위한 '정부3.0'계획의 세부추진과제인 '취약계층의 서비스 접근성 제고' 중 '장애인 직업훈련 편의성 강화'를 위해 추진된 것이다.앞서 공단은 2010년부터 KEAD디지털능력개발원을 정식 운영해 장애인들이 온라인으로 직업능력을 높일 수 있도록 다양한 교육콘텐츠를 제공했다. 그러나 공무원 시험 과정의 경우 시각·청각장애인을 위한 별도 콘텐츠가 없어 지난해부터 EBS 콘텐츠에 청각장애인을 위한 수화 및 자막 작업, 시각장애인을 위한 웹접근성 개선과 음성교재 등 장애인 편의성을 높이기 위한 고도화 작업을 진행해왔다.한편 장애인 편의성을 높인 공무원시험 콘텐츠는 작년부터 제공하던 △국어 △영어 △한국사 △행정학개론 △행정법총론 △교육학개론 6종과 2014년에 새롭게 추가된 문제풀이 3종(국어·영어·한국사), 기본교과 3종(수학·과학·사회)까지 모두 12종 881강좌다.특히 2014년 추가된 신규 교과목은 정보 접근성이 용이하지 않은 중증장애인이 스마트폰, 태블릿PC 등을 이용해 언제 어디서나 훈련 수강이 가능하도록 모바일서비스도 함께 마련했다.이성규 이사장은 ""앞으로 공직 등 안정적인 일자리에 많은 장애인들이 진출할 수 있도록 장애 친화적인 교육콘텐츠를 지속적으로 개발해 장애인들이 보다 편하게 직업능력개발과 공무원 시험을 준비할 수 있도록 돕겠다""고 말했다."
