236498,"교직원공제회, 車관련 전략적 업무제휴 협약",임혜현 기자,2012.04.17 17:39:42,"[프라임경제] 한국교직원공제회는 17일 The-K손해보험·르노삼성자동차·하나은행과 전략적 업무제휴를 맺고 향후 회원들에게 르노삼성자동차 판매와 금융서비스 제공 등에 대해 상호 협력해 나가기로 했다.첫 제휴 사업으로 오는 5월부터 ‘르노삼성자동차 특별할인 프로모션’이 진행된다. 교직원공제회 회원(회원의 배우자·자녀·부모·회원 배우자의 부모)이 The-K손해보험의 자동차보험 ‘에듀카’에 가입하는 조건으로 구매시 혜택을 받을 수 있다.이번 업무제휴를 통한 프로모션 혜택은 오는 12월31일까지 8개월간 진행되며, 프로모션에 대한 자세한 사항은 5월 2일부터 한국교직원공제회 홈페이지(www.ktcu.or.kr)에서 확인할 수 있다. 이번 업무제휴에 참여한 4개사는 이번 프로모션을 통해 공동으로 차량 판매대금의 일부를 적립, 회원이 해외봉사활동에 직접 참여하는 사회공헌사업도 적극적으로 검토하고 있는 것으로 알려졌다."
248729,"전남농협, 농산물가공공장 매출 급증",김성태 기자,2012.09.24 15:48:53,"해남 화원농협 김치가공공장 작업사진[프라임경제] 전남농협 관내 농산물가공공장 매출 실적이 지난해보다 크게 증가한 것으로 나타났다.전남농협지역본부(본부장 조영조)에 따르면 영광농협 고춧가루 가공공장 등 관내 13개 농산물가공공장 매출실적이 올 8월말까지 433억6000만원을 기록, 지난해 같은 기간의 360억4000만원 보다 20.3% 성장했다고 밝혔다.종류별로는 양념식품류가 164억원으로 지난해보다 95.2%,녹차 등 가공음료가 103억원으로 9.6% 증가세를 나타내고 있다.이 같은 농산물가공공장 매출액 성장은 판매농협 구현을 위한 적극적인 마케팅실시와 더불어 과감한 신규투자를 통한 시설현대화, 가공공장 책임경영체제 도입, 우수 가공공장에 대한 인센티브 제공, 국·내외 판촉활동을 통한 신규거래처 확보가 주된 요인으로 분석된다.조영조 전남농협 본부장은 원가상승과 태풍피해 등 기상조건 악화에도 불구하고 올해 가공공장 매출목표를 지난해 보다 25% 성장한 720억원으로 설정하고,“가공공장 활성화를 통한 농산물 소비촉진 및 농업인 고용창출에 최선을 다하여 농업인과 함께하는 전남농협 구현에 앞장서겠다”고 밝혔다."
387637,"신한카드, 창립 10주년 맞아 상생 프로그램 선봬",김수경 기자,2017.09.11 09:02:09,"이달 8일부터 11일까지 협력사 직원 대상으로 열린 신한카드 'Lead by' 콘서트 장면. ⓒ 신한카드[프라임경제] 다음 달 창립 10주년을 맞이하는 신한카드(대표 임영진)가 상생과 소통을 키워드로 한 다양한 기념 프로그램을 이달부터 선보인다.우선 신한카드는 8일부터 10일까지 서울 합정 신한카드 FAN(판)스퀘어 라이브홀에서 신한카드 'Lead by' 콘서트를 개최했다. 중소 협력사, 파견사 상담직 근무 직원 300여명을 초청해 감사의 뜻을 전달하는 시간을 가진 것.신한카드 관계자는 ""수준 있는 무대와 관객들의 열띤 호응으로 콘서트가 성황리 마무리됐다""며 ""상생 협력을 도모하고 상담직 근무자들의 힐링을 돕기 위해 초청한 협력사 직원들의 반응이 예상보다 뜨거웠다""고 말했다.이외에도 신한카드는 상담직무를 담당하고 있는 협력사 직원들을 대상으로 한 다양한 힐링 프로그램도 지속 운영 중이다. 특히 창립 10주년을 맞아 협력사들과 더 알찬 소통 프로그램을 선보일 예정이다.신한카드 관계자는 ""신한카드가 지난 10여년간 리더 자리에 있게 된 것은 협력사와 좋은 관계를 유지하고 함께 노력했기 때문""이라며 ""올해 창립 10주년을 계기로 지속성장 가능한 상생 발전 인프라를 만드는 데 최선의 노력을 다할 것""이라고 말했다."
318010,"우리카드, YG엔터와 한글사랑 노래 '가나다같이' 공개",이지숙 기자,2015.10.08 10:14:46,"[프라임경제] 우리카드가 기획하고 YG엔터테인먼트가 제작한 한글사랑 노래 '가나다같이'의 음원 및 뮤직비디오가 569돌 한글날인 9일 국내외 온라인을 통해 공개된다.이번 프로젝트는 우리 주변에서 습관적으로 사용되고 있는 뜻모를 비속어, 은어 등으로 몸살을 앓고 있는 우리말에 대한 사회적 관심을 환기시키고, 친숙한 대중가수의 참여를 통해 한글사랑에 동참을 유도하는 것은 물론 한글의 아름다움을 전 세계에 알리기 위해 기획됐다.우리카드는 YG엔터테인먼트와 한글사랑 노래 '가나다같이'를 9일 발표한다. © 우리카드우리카드 관계자는 ""지난해 출시된 가나다카드를 통해 바른 생각으로 만든 상품이 소비생활을 더 풍요롭게 할 수 있다는 믿음을 실천하고 있는 우리카드와, 청소년이 건강한 마음을 지니도록 돕기 위해 노력하고 있는 YG엔터테인먼트는 '바른 언어생활이 더 나은 삶을 만든다'라는 점에서 공감대를 형성했다""고 말했다.가나다같이는 악동뮤지션이 작사 작곡에 직접 참여했으며, 귀를 사로잡는 경쾌한 멜로디에 순우리말 표현을 사용한 서정적이면서도 재미있는 가사가 인상적이다.윤슬, 꽃가람, 느영나영 등 예쁜 순우리말 가사가 호기심을 자아내고 '가나다라마~'가 반복되어지는 후렴구는 중독성이 있어 누구나 입에서 저절로 흥얼거리게 만든다.우리카드 블로그를 통해 7일 공개된 악동뮤지션의 인터뷰 영상에서 멤버들은 ""곡 작업을 하면서 한글에 대해 더 알 수 있는 계기가 됐고, 한국인이라는 긍지와 자부심도 높아졌다""고 밝히며 한글사랑에 함께 동참해 주기를 부탁했다.가나다같이는 9일부터 우리카드 홈페이지나 카드앱에서 음원을 무료로 내려받아 들을 수 있고, 악동뮤지션의 유투브, 페이스북 및 멤버(찬혁·수현)의 인스타그램에서는 뮤직비디오 감상이 가능하다.또한 악동뮤지션은 오는 15일 장충체육관에서 열리는 우리카드 배구단 홈 개막전 축하행사에 출연해 직접 노래를 선보일 예정이다."
329264,"NH농협생명, 작년 임직원 봉사활동 전년比 45%↑",김수경 기자,2016.02.23 17:10:29,"NH농협생명 전국 농촌순회무료진료. ⓒ NH농협생명[프라임경제] NH농협생명(대표 김용복)은 지난해 봉사활동에 인원 2277명이 참석, 1만1151시간의 봉사활동을 펼쳐 전년보다 45% 성장했다고 23일 밝혔다.NH농협생명의 지난해 말 기준 임직원 수는 총 1000명으로, 1인당 평균 11.2시간의 봉사활동을 실시한 셈이다.이는 농협생명 전 임직원 구성 '행복나눔봉사단'을 중심으로 '나누는 기쁨, 행복한 동행'이라는 가치 아래 활동을 꾸준히 실시한 결과다.지난해 주요 활동으로는 △가뭄·메르스로 침체된 농촌 일손 돕기 △마을 하천 정화작업 △시각장애우를 위해 매월 1회 점자책 입력·편철 봉사 △방한용품과 농산물 등 지원이 있다.또한 소외계층 중고생을 위해 교복을 전달하고 홀로 지내는 어르신들의 건강을 위해 잡곡세트, 삼계탕 등을 지원하는 등 다양한 나눔 활동을 정기적으로 이어왔다.특히 지난해에는 기존보다 좀 더 이색적인 나눔 행사를 마련했다. 총 669명의 임직원과 FC(Financial Consultant)가 참여한 '희망티셔츠보내기 캠페인'이다. '희망 티셔츠 보내기 캠페인'은 자연재해를 입고 삶의 터전을 잃은 네팔 등 전 세계 기후난민 어린이들을 위한 사회공헌활동이다.FC를 포함한 전 임직원들의 적극적인 참여로 아무런 그림도 없었던 티셔츠는 나만의 그림이 담긴 이 세상 어디에도 없는 기부 선물이 됐다.아울러 NH농협생명은 2006년부터 서울대병원과 협력, 의료 환경이 취약하고 경제적 형편이 어려워 진료를 받지 못하는 농업인들을 위해 전국을 돌며 농촌순회무료진료를 이어오고 있다.지난해에는 충남 부여 구룡농협 등 농촌지역 12곳을 방문, 매회 2박3일간 저소득층 농업인과 독거노인, 다문화가정 등 의료혜택에서 소외된 계층을 대상으로 종합병원 수준의 진료서비스를 제공한 바 있다.김용복 NH농협생명 대표는 ""전 임직원과 FC들의 적극적인 참여로 다양한 봉사활동을 진행하며 NH농협생명을 농업인 등 국민들과 함께 할 수 있었다""며 ""앞으로도 더욱 다양한 사회공헌 활동을 통해 소외된 이웃과 함께하는 모두에게 이로운 생명보험사가 될 것""이라고 말했다."
342388,BC카드 스트리트 박스 'IoT이노베이션어워드 2016' 수상,김수경 기자,2016.07.08 14:10:57,"ⓒ BC카드[프라임경제] BC카드(대표 서준희)는 길거리 뮤지션을 후원하기 위해 제작한 'BC 스트리트 박스'가 'IoT이노베이션어워드 2016'에서 수상작으로 선정됐다고 8일 밝혔다.이날 서초구 엘타워에서 진행된 'IoT이노베이션어워드 2016' 시상식에 BC카드는 'BC 스트리트 박스' 개발 및 활용을 통해 사물인터넷 활성화에 기여한 대표주자로 선정돼 핀테크 분야 대상을 수상했다.'BC 스트리트 박스'는 소액의 현금을 버스킹 공연 관람료로 지불했던 기존 거리 공연문화를 개선하기 위해 BC카드가 보유한 핀테크 기술을 활용해 개발한 모금용 카드 터치 단말기이다.최석진 BC카드 홍보실 상무는 ""이번 수상을 계기로 BC 스트리트 박스 기본 철학인 나눔 문화가 확산될 수 있기를 바란다""며 ""청년들의 꿈을 응원하는 BC 스트리트 박스를 더 많은 사람들이 접할 수 있도록 지속 운영할 예정""이라고 말했다."
114147,오래 사는 것을 걱정해야 하는 시기,프라임경제,2010.01.12 18:04:12,"[프라임경제] 통계청 조사에 따르면, 노후자금을 적극적으로 준비하고 있는 사람은 10명중 2명이 되지 않는다. 가장 큰 이유가 소득이 적기 때문이라고 하는데 소득이 많고 적고를 떠나서 누구나 나이가 들어 더 이상 일을 할 수 없는 시점이 찾아온다. 그 이후의 삶은 선택이 아닌 필수이기 때문에 어떻게든 되겠지 라는 안이한 생각은 버려야 한다.물론 대부분의 사람들이 노후자금을 준비 하지 못하는 이유가 있다. 사람마다 조금씩 다르기는 하지만 결혼자금, 주택자금, 자녀대학자금, 노후자금 등 필요한 자금들이 있는데 당장 앞에 있는 재무목표에 집중하다보니 맨 뒤에 있는 노후자금을 놓치고 마는 것이다.부동산 불패 신화를 맹신해서 대출을 받아 주택을 구입하고 내 자녀만큼은 뒤처지지 않게 무리해서 사교육을 시킨다. 30, 40대에 이렇게 대출상환과 교육비에 돈을 쏟아 붓고 있으니 당연히 노후자금을 준비할 여력이 없다. 그렇다면 단 5분만 눈을 감고 은퇴하게 되는 시점을 상상해보자. 당신은 이제 소득이 없다. 이미 모아놓은 자산을 가지고 남은 평생을 살아야한다. 당신이 가지고 있는 것은 지금 살고 있는 주택하나 뿐이다.방을 하나씩 팔아서 장을 볼 수는 없기 때문에 어쩔 수 없이 주택을 팔고 작은 주택으로 가든가 전세로 옮길 수밖에 없다. 결국 현금이 있어야 생활을 할 수 있는 것이다. 그런데 만약 일본처럼 주택가격이 폭락하게 된다면 어떻게 될까?그렇다면 결국 자녀에게 의지할 수밖에 없다. 지금 학원 하나 덜 보내는 것과 나중에 자녀에게 생활비를 신세지는 것 중 무엇이 자녀에게 더 부담스러울까? 지금 갑자기 당신의 부모를 부양해야 하는 상황이 된다면 부담스럽지 않은가?집도사지 말고 자녀를 학원에 보내지 말라는 것이 아니라 조금 작은 집을 사고 하나정도만 학원을 줄이고 노후를 준비하는 것이 보다 현명한 선택이 아닌지 생각해보라는 것이다.그럼 이제 노후자금을 어떻게 마련하는 게 효과적인지 알아보자.노후자금의 기본은 누가 뭐라 해도 국민연금이다. 특히, 소득이 적은 사람일수록 소득대체율이 높기 때문에 유리하다. 노후를 위한 자금을 따로 저축할 여력이 없는 사람은 반드시 국민연금에 가입하고 성실히 납부해야 한다. 물론 국민연금이 기본이기는 하지만 그것만 가지고는 일반적인 생활을 하기 어렵다.추가적인 준비는 보험사의 연금 상품을 활용하는 것이 유리하다. 매달 발생되는 생활비에 맞게 매달 수령할 수 있고 오래 사는 위험에 대비하기 위해 종신형으로 수령할 수 있는 장점이 있기 때문이다. 보험사 연금 상품은 크게 두 가지로 나뉘는데 하나는 연 300만원까지 납입금액의 100%를 소득공제 받고 연금 수령 시 연금소득세를 납부하는 세제 적격상품이고 다른 하나는 소득공제를 받지는 못하지만 연금 수령 시 비과세로 받을 수 있는 세제 비적격 상품이 있다.일반적으로 납입기간보다 연금수령기간이 길기 때문에 소득공제 받는 기간보다 연금소득세를 납부하는 기간이 길고 노령사회가 되어갈수록 세금을 내는 사람보다 사용하는 사람이 많기 때문에 세율이 높이질 확률이 크다. 그렇기 때문에 현재 소득이 굉장히 높아서 과세표준이 4,600만원 이상 되어 소득세율이 26%구간 이상이 아니면 비과세로 연금수령을 할 수 있는 세제 비적격 상품을 활용하는 것이 좋다.특히 교사나 공무원 등 공적연금가입자는 우선적으로 세제 비적격 상품을 이용하는 것이 유리하다. 보다 공격적인 투자를 원한다면 납입금액의 일정부분을 펀드에 투자하는 변액연금을 활용하는 것도 좋다. 대부분의 변액연금은 손실이 나더라도 원금은 보장해 주기 때문에 펀드투자보다는 안전하기도 하다.간혹 유니버설저축이나 변액유니버셜저축으로 노후를 준비하는 사람이 있다. 이런 상품들도 연금전환이 가능하긴 하지만 전환시점의 경험생명표를 적용받기 때문에 가입시점의 경험생명표를 적용받는 연금 상품에 비해 같은 금액을 불입하다 하더라도 종신형 연금의 수령액이 훨씬 적다. 이런 상품들은 자녀의 교육자금 등의 목적자금으로 활용하는 것이 유리한 상품이다. 이처럼 모든 상품은 장점과 단점이 있기 때문에 목적에 맞는 금융상품을 선택해서 단점은 최소화시키고 장점은 극대화시키는 것이 중요하다.버스는 한번 놓치더라도 다음을 기다리면 되지만 준비하지 못한 노후는 되돌릴 방법이 없다. 지금 당장 하루하루 살기도 빠듯해서 먼 미래의 노후자금까지 미리 걱정할 여력이 없을 수도 있다. 하지만 지금부터 조금이라도 준비하지 않는다면 죽는 날까지 지금처럼 빠듯하게 살아야 할 것이다. 편안한 시작보다는 행복한 끝을 원하는 것이 사람이다. 지금 당장부터 준비하지 않는다면 당신의 인생은 결코 행복한 해피엔딩이 될 수 없을 것이다. <오병주 상담위원>※포도재무설계는…포도재무설계는 개인재무컨설팅 전문회사로 1998년부터 창립이후 11년간 4만여 가정을 대상으로 컨설팅을 진행했다. 현재 한국가스공사, 한국노동연구원 등 공기업과 현대자동차, 서울아산병원, 보령제약 등 다수의 기업과의 체결을 통해 직원들을 대상으로 재무컨설팅을 진행하고 있다. 또한 네이버, 사회연대은행과 함께한 '희망부채클리닉', 서울시의 '희망통장'등의 사회복지사업에도 적극 참여, 2008년 보건복지부의 선도사업 파트너로 지정, 2009년에는 자산관리공사 재무건전화 사업 파트너로 지정되는 등 대한민국 재무설계의 리딩업체다.◆지세훈-포털사이트 NAVER 재테크 온라인상담사-자산관리공사 재무건전화 전문 상담위원 활동-보건복지부 부채클리닉 전문 상담위원 활동 중-現 (주)포도재무설계 중앙지점 4팀장◆오병주-포털사이트 NAVER 재테크 전문답변진-보건복지부 부채클리닉 전문 상담위원 활동 중-서울아산병원 재무전문상담위원-現 (주)포도재무설계 중앙지점 상담위원"
385237,"BC카드, 고객패널 운영 10주년 맞아",김수경 기자,2017.08.18 16:46:44,"BC카드 본사에서 진행된 고객패널 정기모임에서 고객패널이 개선과제를 발표하고 있다. ⓒ BC카드[프라임경제] BC카드(대표 채종진)가 고객패널제도를 운영한지 10주년을 맞았다.BC카드는 지난 2008년 카드업계 최초 고객패널제도를 도입해 올해까지 12기수(350명)째 운영 중이다. 이 기간 1500여건의 개선 아이디어가 도출됐다.실제 BC카드는 △신규 상품 내 제휴사 포인트 자동적립 서비스 추가 △신규 상품 전월 실적 하향 조정 △고객 관점의 상품 안내장 용어 변경 등 160건의 개선 아이디어를 업무에 반영했다.특히 지난 2011년에는 오프라인에서 현금 결제 시 발생하는 거스름돈을 편리하게 관리할 수 있도록 건의한 패널 의견을 반영해 '잔금적립 장치' 관련 특허를 출원한 바 있다.여재성 BC카드 소비자보호 담당 상무는 ""고객 관점으로 상품과 서비스를 개선해 고객 만족도를 높이려고 노력 중""이라며 ""고객패널제도를 적극 활용해 언제나 고객을 최우선으로 생각하는 BC카드가 되겠다""고 말했다."
502032,"손병두 ""FSB, 회사채 시장 모니터링 강화해야""",염재인 기자,2020.04.22 17:26:23,"[프라임경제] 손병두 금융위원회 부위원장이 국제통화기금(IMF) 등이 전망한 역성장 가능성에 대비해 금융안정위원회(FSB)가 회사채 시장 및 연계된 파생상품시장에 대한 모니터링을 강화할 것을 제안했다. 또 적절한 규제완화 가이드라인 마련도 제안했다.손병두 금융위 부위원장이 지난 21일 열린 FSB 임시 회의에서 코로나19 대응을 위해 FSB 차원의 회사채 시장 모니터링 및 규제 완화 가이드라인을 마련할 것을 주장했다. ⓒ 연합뉴스22일 금융위는 손 부위원장이 지난 21일 컨퍼런스 콜(전화회의)로 개최된 FSB 운영위원회에서 이 같이 제안했다고 밝혔다.FSB는 G7을 주축으로 설립된 금융안정포럼(FSF)를 전신으로 하며, 글로벌 금융위기 극복 과정에서 주요 20개국(G20)이 참여하는 FSB로 확대·개편된 금융기구다.이번 운영위원회는 올해 개최된 세 번째 임시 회의로 신종 코로나바이러스 감염증(코로나19) 확산에 따른 금융시장 영향을 점검하고, 코로나19 관련 정책 대응 효과성을 점검하기 위해 열렸다.손 부위원장은 ""코로나19로 인한 금융시장 변동성이 4월 들어 진정세를 보이고 있다""며 ""하지만 시장 불확실성이 상존하고 있고, 실물 부문 회복이 가시화되지 않았기 때문에 긴장의 끈을 놓을 수 없는 상황""이라고 강조했다.특히 ""IMF 등이 전망한 역성장 가능성 등에 대비해 FSB가 회사채 시장 및 회사채와 연계된 파생상품시장에 대한 모니터링을 강화해야 한다""고 피력했다.손 부위원장은 각국 정부의 적극적 정책이 현장에 전달되기 위해선 정부의 규제 완화에 부응한 은행 대출 태도 완화가 필요하다는 점을 확인했다.그는 ""다만 규제 완화는 국가별 규제 분절화에 따른 규제차익 추구 행위를 조장해 금융 안정성에 부정적인 영향을 미칠 수 있다""며 ""FSB와 국제기준제정기구가 적절한 규제 완화 수준에 대한 가이드라인을 제시해야 한다""고 제안했다.FSB는 각국의 적극적인 정책 대응으로 코로나19 확산 초기에 나타났던 금융시장 불안 징후가 완화됐지만, 시장 불확실성 지속으로 건전성 리스크가 높아질 수 있다고 설명했다.이에 FSB는 ""코로나19에 대응하기 위한 회원국 노력을 △금융시장 리스크 모니터링 △정책대응 관련 정보 공유 △국제기준제정기구와 국제공조 방안 마련 등의 방향으로 지원할 것""이라고 전했다."
334083,"The-K손해보험, 사립중고등학교 발전 위한 MOU 체결",김수경 기자,2016.04.12 15:22:59,"11일 황수영 The-K손해보험 사장(왼쪽)이 박재련 대한사립중고등학교장회 회장과 업무협약 체결 후 기념촬영을 하고 있다. ⓒ The-K손해보험[프라임경제] The-K손해보험(대표 황수영)은 11일 The-K호텔서울에서 대한사립중고등학교장회와 사립중고등학교 발전을 위한 업무제휴 협약을 체결했다고 12일 밝혔다.이번 협약을 통해 The-K손해보험은 교육계 관련 서비스를 강화해 나가며 사립중고등학교회에서 진행하는 행사를 지원하는 등 사립중고등학교 발전을 위해 협조하기로 했다.박재련 대한사립중고등학교장회 회장은 인사말을 통해 ""전부터 The-K손해보험을 다른 보험사와는 다르게 교직원이 주주이자 주인인 보험회사라고 생각해왔다""며 ""앞으로 적극적으로 교직원과 학교를 위한 상품개발, 서비스 제공에 힘써주길 바란다""고 당부했다.황수영 The-K손해보험 사장은 ""교직원 복리증진을 위해 전담팀을 신설해 전국 학교현장에서 차량무상점검과 교통안전교육 등 교직원이 체감할 수 있는 서비스를 지원해오고 있다""며 ""학교 안팎 위험에 대비할 수 있는 상품과 서비스로 든든한 동반자가 되겠다""고 화답했다."
384397,"AIA생명, 업무생산성 UP '통합문서관리센터' 오픈",김수경 기자,2017.08.10 09:31:13,"장은구 한국후지제록스 부사장, 양희강 대표이사 사장, 차태진 AIA생명 대표, 임창원 재무본부장이 9일 통합문서관리센터 개소식에서 테이프 커팅식을 진행하고 있다.  ⓒ AIA생명[프라임경제] AIA생명(대표 차태진)이 한국후지제록스(대표 양희강)와 손잡고 서울 순화동 AIA타워 5층에 '통합문서관리센터(Total Document Center, TDC)'를 구축했다.9일 오전 열린 통합문서관리센터 개소식에는 차태진 대표와 양희강 사장과 같은 양사 임직원들이 참석했다.통합문서관리센터는 AIA생명의 모든 문서와 인쇄물 관련 업무 전반에 대해 통합 관리하는 역할을 수행한다. 이곳에 상주한 인쇄전문가들은 모든 부서에서 필요로 하는 다양한 종류의 인쇄물 제작물 관련 전문 서비스를 제공한다.30장이든, 3000장이든 물량에 상관없이 자체 제작을 통해 모든 과정을 소화하기 때문에 시간은 물론, 비용 절감이 용이하다는 것이 회사 측 설명이다.이를 위해 '디자인 헬프 데스크'도 운영한다. 디자인 헬프 데스크는 제작물에 대한 회사 내부 심의 결과를 실시간으로 각 부서에 공유해 디자인 교정과 승인 및 제작 과정의 비효율적인 프로세스를 개선한다.차 대표는 ""통합문서관리센터 구축은 단순한 일회성 비용 절감을 넘어 업무생산성 및 효율성 향상을 목표로 한다""며 ""앞으로도 임직원들과 설계사들이 본연의 업무에만 집중할 수 있도록 투자를 아끼지 않을 것""이라고 말했다."
332850,"미래에셋생명, 고객 초청 '시네마 데이' 개최",김수경 기자,2016.03.30 14:18:17,"미래에셋생명은 29일 잠실 롯데시네마 롯데타워점에서 고객 400여명을 초대해 시네마 데이를 진행했다. ⓒ 미래에셋생명[프라임경제] 미래에셋생명(대표 최현만)은 29일 잠실 롯데시네마 롯데타워점에서 고객 400여명을 초대해 시네마 데이를 진행했다고 30일 밝혔다.이 행사는 미래에셋생명의 고객과 FC가 참여하는 문화 행사로 최근 개봉작 '동주'를 감상하며 고객들이 문학에 대한 관심을 가질 수 있는 계기를 만들었다.이 보험사 이명수 VIP마케팅팀장은 ""시네마 데이는 고객에게 받은 사랑을 돌려주기 위한 당사의 진심이 담긴 행사""라며 ""고객 행복은 물론 생명보험사의 브랜드 가치가 높아지는 계기가 됐으면 한다""고 말했다."
500966,[백세금융] 계속되는 위기 속 한국 증시 생존법,설소영 기자,2020.04.13 14:22:18,"기사와 관련 없는 사진. ⓒ 픽사베이[프라임경제] 과연 워런 버핏이 한국에 태어났다면 지금과 같은 세계 최고 투자가가 될 수 있었을까요? 물론 많은 돈을 벌었을 수도 있지만, 오늘날 그가 일군 부(富) 규모에는 미치지 못했을 것입니다.사실 한국 증시 상황은 미국과 많은 차이가 있습니다.축구 경기에 있어 장소는 물론, 날씨나 선수들 컨디션 등 다양한 조건들이 갖춰져야 이길 수 있을 듯 증권 시장 역시 다양한 상황이나 변수들을 고려해야 하죠. 제아무리 버핏이라도 한국에서의 성공을 위해선 국내 상황을 정확히 알고 있어야 합니다.한국은 수출을 통해 먹고 사는 나라인데요. 특히 경제성장에서 수출이 차지하는 기여도가 2000년대 들어 더욱 심화되고 있습니다. 실제 1990년대 당시 40%에 그쳤던 수출 GDP 기여율은 2000년대 70%대로 크게 상승했죠.다만 수출은 상대 측 주머니 사정에 따라 희비가 엇갈리기 쉽습니다. 상대 측이 물건을 사주지 않으면 수출을 하고 싶어도 할 수가 없기 때문이죠. 이 때문에 미국이나 중국 등 주요 수출국 상황이 좋지 않다면 국내 상황도 함께 힘들어집니다.더욱 중요한 점은 국내 증시가 외환과 그물처럼 단단히 엮여 있다는 점이죠.국내 증권시장은 외국인 주식 보유 비중(시가총액 기준)이 40%에 육박할 만큼 외국인 투자자 비중이 높습니다. 외국인들이 자유롭게 유가증권을 사고, 팔 수 있는 소규모 개방 경제 시스템을 갖고 있기 때문입니다.이로 인해 외환시장과 환율이 외국인들 움직임에 따라 민감하게 반응할 수밖에 없는 구조인 셈이죠.이런 구조가 나쁘다곤 할 수 없지만, 금융위기와 같은 상황시 엄청난 피해를 피할 수 없다는 단점을 가지고 있습니다.실제 2008년 글로벌 금융위기 당시 미국 경제가 어려워지자 펀드 가입자들은 유동성 확보 차원에서 갑작스런 '환매 돌풍'이 발생했습니다. 당연히 환매를 위해선 주식을 팔아야 했죠.이때 '매도 1순위'가 바로 우리나라 주식시장이었죠. 삼성전자나 현대차처럼 유동성이 풍부한 글로벌 기업들을 갖고 있는 나라가 아시아태평양 지역에는 많지 않기 때문입니다.물론 조금씩 주식을 팔면 아무런 영향이 없었겠지만, 문제는 단시간 내 많은 물량이 매도됐다는 점입니다.외국인 투자가들이 주식 매도 자금(원화)을 일시에 달러로 바꿀 경우 원화 공급량은 늘어나는 반면, 달러 수요 증가로 결국 환율이 갑작스레 급증하기 됩니다.실제 2008년 금융위기를 비롯해 △1997년 외환위기 △코로나19 사태로 미국 증시 폭락 등 주요 고비 때마다 주가 하락 및 환율 급등 현상이 매번 나타났죠.이런 우리나라와는 달리 미국·일본·독일 등은 사정이 다릅니다. 환율이 출렁거릴 때도 있지만, 변동폭이 가파를 경우는 상대적으로 적은 편이죠. 이는 이들 국가 통화가 '기축통화'이자 '안전자산'으로 분류되기 때문이죠.특히 미국이 발행하는 달러는 일명 '세계 대표 통화'입니다. 미국 내 위기가 발생하더라도 다른 통화와 비교해 상대적으로 '안전자산'인 달러 가치는 오르는 만큼 추가 발행만으로도 어느 정도 경제 위기는 넘길 수 있는 셈이죠.'한국 주식시장'이라는 경기장에서는 반드시 몇 가지를 명심해야 합니다.우선 '작고 개방된 체제'는 외부 충격시 충격을 버티는 것 외에 달리 방법이 없다는 것을 주지할 필요가 있습니다. 우리가 아무리 잘해도 미국이나 중국이 잘못되면 그 여파를 뒤집어써야 하는 상황인거죠.'주가 폭락과 환율 폭등이 동시에 닥칠 수 있다'는 비관적인 시나리오에도 대비해야 합니다.만일 달러 자산을 확보했다면 자연스레 국내 증시 하락으로 인한 손실을 환율 변동으로 상쇄할 수 있습니다. 해외 주식이든 채권이든 달러 베이스 자산을 가지고 있는 것만으로도 분산투자 효과를 얻을 수 있죠.또 다른 대비책으로는 외국인들에 비해 국내 투자자들이 국내 주식을 많이 보유하는 것이죠. 최근 퍼지고 있는 '동학개미운동'처럼 말이죠. 이는 외국인들에 대항해 국내 주식을 우리가 사들이자는 현상을 역사적 사실에 비유해 만든 신조어입니다.국내 투자자들이 국내 주식을 보다 많이 가질수록 주식 및 외환 시장은 안전해집니다. 외국인들이 매도하더라도 국내 투자자들이 보유한 주식만으로도 버티면 되기 때문입니다.정부도 보다 많은 국민들이 국내 주식을 가질 수 있도록 세제 혜택과 같은 전략적 인센티브를 제공하는 것은 어떨까요?"
342722,"메트라이프생명, 영업조직 세분화…6개 본부→29개 사업단",김수경 기자,2016.07.12 18:40:25,"메트라이프생명 영업전략회의 기념 사진. ⓒ 메트라이프생명[프라임경제] 메트라이프생명(대표 데미언 그린)은 빠른 시장 변화에 혁신적으로 대응하고자 새로운 영업조직 체제를 도입했다고 12일 밝혔다.메트라이프생명은 기존 6개 본부 체제를 폐지하고 신설된 29개 사업단 산하 111개 지점으로 개편해 보다 세분화된 영업조직을 구축했다.기존 본부 체제에서는 본부당 약 500~600명의 재무설계사들이 배치돼 세심한 관리가 어려웠다. 그러나 새로운 조직에서는 사업단 당 약 100~150명의 재무설계사들이 소속되기 때문에 보다 효율적인 조직 관리가 가능하다.새로운 조직관리시스템은 △과학적 적성평가 통한 선발 △개인별 성향에 따른 맞춤 교육 지원 △체계적인 성과 평가 통한 경력개발 컨설팅 △단계별 성과 관리 △종합 영업역량 진단 등을 갖췄다. 선발에서부터 육성에 이르기까지 개별 재무설계사의 체계적인 역량 관리에 집중하는 것.또한 재무설계사의 유지율 및 정착률 관리, 영업 윤리 위원회 운영, 민원 관리, 불완전판매 관리 등을 지원하는 CQM(Career Agency Quality Manager)을 도입했다.재무설계사를 관리하는 매니저의 역량 개발 및 평가, 활동 지원, 재무설계사 선발 지원 등을 담당하는 COM(Career Agency Organization Manager)도 들여왔다.김성환 메트라이프생명 CA채널 영업총괄전무는 ""메트라이프생명 영업조직의 혁신적인 변화는 체계적인 관리를 통해 전문성과 경쟁력을 갖춘 프로조직의 원동력이 될 것을 기대한다""고 말했다."
