556754,진화하는 인터넷신문…'2021 언론대상·언론윤리대상' 성료,이수영 기자,2021.11.26 16:18:18,"25일 오후 한국프레스센터에서 개최된 '2021 인터넷신문인의 밤' 행사에서 언론사 대표들이 기념 촬영을 하고 있다. = 이수영 기자[프라임경제] 인터넷신문 업계가 언론 생태계 변화에 발맞춰 윤리 의식을 강화하거나 기사에 인공지능(AI)을 도입하는 등 나날이 진화하고 있다.이러한 인터넷신문 업계의 지속 발전과 질적 향상을 기여하기 위한 '2021 언론대상 및 언론윤리대상' 시상식이 지난 25일 한국프레스센터 국제회의장에서 열렸다.언론대상 및 언론윤리대상은 언론 5단체 중 하나인 한국인터넷신문협회(이하 인신협)이 주최하고 한국언론진흥재단에서 후원을 맡은 행사다.인신협은 인터넷신문을 대상으로 매년 '언론대상'을 시상하고 있으며, 지난 1월 언론윤리헌장 제정에 따라 올해부터 '언론윤리대상'을 시상 목록에 추가했다.인신협에 따르면, 올해 언론윤리대상 매체 부문 최우수상은 시사위크가 차지했다. 이날 시사위크는 기사가 수정됐을 때 독자들이 그 내용과 이유 등을 쉽게 확인할 수 있도록 하는 '기사수정이력제'를 소개했다. 발표를 맡은 정소현 시사위크 취재팀장은 ""이러한 제도적 장치를 통해 투명한 보도와 책임있는 설명, 피해를 최소화하는 공정한 보도라는 언론윤리헌장의 원칙을 실천하고 있다""고 부연했다.언론윤리대상 기자 부문 최우수상은 '쉬운 말 뉴스'를 제작한 프라임경제 추민선·김은경·황이화·노병우 기자에게 돌아갔다. 이들은 ""다양한 수용자에 대한 고려가 없는 뉴스 속 난해한 표현은 알 권리에 대한 물리적 침해나 다름이 없었다""라면서 ""쉬운 말 뉴스 제작을 통해 수용자를 확대하고 시민의 알 권리를 신장시키며 나아가 실질적 사회 변화를 이끌어 낼 수 있다고 설명했다.이날 행사는 'AI 최무늬 아나운서'가 보조 진행자로 등장해 시선을 모으기도 했다. 가상인물인 AI 최무늬 아나운서는 실제 최 아나운서의 자세와 손짓, 입모양 등을 AI가 분석해 영상으로 구현한 것으로, 발표를 앞둔 수상자들을 자연스럽게 소개하며 행사를 이끌었다.실존인물을 활용한 AI 아나운서는 기사 영상화를 계획 중이거나 유통 다변화를 꿈꾸는 매체들이 시도하는 사업 모델 중 하나다.보조 진행자로 활약한 'AI 최무늬 아나운서'. ⓒ 한국인터넷신문협회이의춘 인신협 회장은 ""공적 책무를 부여받은 언론에 있어 윤리적 정당성은 무엇보다 중요하다""며 ""자유로운 소통과 저널리즘의 신뢰 회복이라는 인터넷신문에게 주어진 큰 과제를 함께 해결해 나가며 새로운 미디어 환경을 선도해 가자""고 제언했다.인신협 산하 KINA 언론대상 이장규 운영위원장은 ""올해로 5회차로 접어든 언론대상은 양적으로나 질적으로나 꾸준히 성장해 대표적 인터넷 언론상으로 자리 잡았다""며 ""언론윤리대상 역시 첫 회임에도 불구하고 예상보다 훨씬 많은 지원이 몰렸으며 앞으로 대표적 인터넷 언론윤리상으로 자리매김할 것으로 본다""고 말했다.한편, 이번 행사 주요 내용은 대체불가능한토큰(NFT)으로 발행될 예정이다."
558020,"[2022 경제정책] 소상공인 지원, 내년에도 계속",박성현 기자,2021.12.20 19:56:08,"[프라임경제] 정부는 내년에도 피해 소상공인의 신속한 회복·경영정상화를 위한 지원을 적극 진행한다.올해 소상공인 정책 관련으로 금융지원한 현황 자료다. ⓒ 기획재정부앞서 올해 네 차례의 추가경정예산(총 16조2000억원 규모)과 30조원 이상의 금융지원을 통해 버팀목자금 및 버팀목 자금 지원, 전기요금 감면, 저리융자 지원 등을 시행한 바 있다.정부는 20일 발표한 2022년 경제정책방향을 통해 2021년 하반기에 이어 내년에도 손실보상을 하기로 했다. 다만, 2021년 4분기 손실보상분부터 분기별 하한액을 10만원에서 50만원으로 상향하기로 했다.그리고, 온라인 신청 편의 제고를 위한 시스템 접속환경 개선 등 올해 집행과정을 검토해 보완해야 할 점들을 수정할 예정이며 코로나19 피해 저신용 소상공인 대상으로 총 35조8000억원 규모의 저리융자 공급도 지속한다.아울러 결혼·장례식장 등 인원·시설이용 제한업종 등 소규모 사업자 대상으로 종합소득세 중간예납분을 2월에서 5월로 추가 유예하기로 했다.지난 2월 임대사업자가 소상공인 임차인의 임대료를 인하해 지급받는 경우 인하액의 최대 70%를 소득세 및 법인세에서 공제하는 내용의 착한 임대인 세액공제도 2022년 말까지, 공공부문의 소상공인·중소기업 대상 임대료 인하 조치를 내년 6월 말까지 지속하기로 했다.이어 상시근로자 30인 미만 사업장인 경우 내년 1~3월 분 고용·산재보험료 납부유예 지원을 받고, 인원·시설이용 제한업종에 대한 지방자치단체의 교통유발부담금 경감조치 근거를 명확히 하는 등 규정 정비를 추진하기로 했다.2022년 경제정책동향 내용 중 일부. ⓒ 기획재정부12월에 개정된 상가임대차보호법이 내년부터 시행되면서 3개월 이상 집합금지·제한조치로 폐업한 소상공인 등에 상가 입대차 계약 해지권이 부여될 예정이고, 경영위기를 겪는 소상공인 대상으로 경영개선패키지를 신설해 재기할 수 있도록 △전문가그룹 컨설팅 △사업전환 계획 수립 △정부지원 최대 2000만원 등의 지원을 받을 수 있다.또한, 소상공인시장진흥공단의 정책자금 연체 시 적용되는 6% 기존 연체이자율을 약정이자율 1.5~4%에 3%p(6% 한도)로 인하할 것이고, 폐업 희망 소상공인에게 개인 희생·파산 관련 법률자문과 점포 철거비(최대 250만원) 등을 지원하기로 했다.정부는 그 외에도 업종전환·재창업지원금 한도를 1000만원에서 2000만원으로 확대하면서 자부담 현물 인정비율을 60%에서 70%로 상향하는 것, 국민취업지원제도 영세 자영업자 참여요건 완화조치 6개월 연장, 창의정 아이디어 기반 강한 소상공인 선발해 고도화자금 최대 1억원 신규 지원, 디지털 소상공인 10만명 양성 등을 추진할 예정이다."
590286,"코로나19 신규 확진 5만4343명…""겨울 유행 감소세""",장민태 기자,2023.01.11 11:15:48,중앙방역대책본부에 따르면 11일 코로나19 신규 확진자는 5만4343명이다. ⓒ 연합뉴스[프라임경제] 겨울철 유행을 보이던 코로나19 신규 확진자 수가 다시 감소세를 나타냈다.중앙방역대책본부에 따르면 11일 0시 기준 코로나19 신규 확진자는 5만4343명이다. 이에 따라 누적 확진자는 2911만6800명이 됐다.이날 신규 확진자 수는 전날(6만41명) 대비 5698명 줄었다. 일주일 전인 지난 4일(7만8575명)보다 2만4232명 줄어든 수준이다. 수요일 기준으로는 지난해 10월26일(4만816명) 이후 11주만에 가장 적은 숫자다.국내발생 확진자는 5만4223명이다. 지역별 확진자 수는 △경기 1만4374명 △서울 9526명 △인천 3375명 등 수도권에서 50.3%를 차지했다.비수도권은 △경남 3797명 △부산 3614명 △경북 2560명 △대구 2370명 △충남 2238명 △전남 1827명 △전북 1786명 △강원 1609명 △충북 1609명 △광주 1586명 △대전 1494명 △울산 1411명 △제주 664명 △세종 383명 등이다.해외유입 확진자는 120명이다. 중국에서 온 확진자가 75명으로 전체 해외유입 중 62.5%를 차지했다. 누적 중국 유입 확진자 수는 2118명을 기록했다.위중증 환자는 540명으로 전일(541명) 대비 1명 늘어났다. 사망자는 76명이다. 이는 전일 44명 대비 32명이나 증가한 수준이다. 이에 따른 누적 사망자 수는 3만2745명이 됐다.기초 접종자는 누적 4444만7710으로 집계됐다. 동절기 추가접종자는 4만5990명 증가해 누적 568만1705명이 됐다. 동절기 추가접종률이 가장 높은 연령은 29.9%를 기록한 60세 이상이다.
572214,코로나19 신규 확진 9528명…사망 8명 · 위중증 56명,장민태 기자,2022.07.01 10:21:58,"한덕수 국무총리는 1일 중대본 회의에서 ""원스톱 진료기관을 1만개소로 확대하겠다""고 말했다. ⓒ 연합뉴스[프라임경제] 코로나19 신규 확진자가 이틀 연속 9000명대로 나타났다.중앙방역대책본부(이하 방대본)에 따르면 이날 0시 기준 코로나19 신규 확진자 수는 9528명 발생했다. 이는 전날 신규 확진자 수 9595명 대비 67명 늘어난 수준이다.이에 따라 누적 확진자 수는 1836만8857명으로 늘어났다. 신규 확진자는 국내 발생이 9382명, 해외유입의 경우 146명으로 확인됐다는 게 방대본 측 설명이다.지역별 현황을 살펴보면 △서울 2340명 △경기 2463명 △인천 475명으로 수도권에서만 5278명이 발생했다.수도권 이외 지역은 △부산 586명 △경남 557명 △경북 464명 △대구 423명 △충남 317명 △울산 291명 △충북 264명 △전북 253명 △강원 241명 △전남 227명 △대전 209명 △제주 184명 △광주 171명 등이다.위중증 환자 수는 56명으로 전날(56명)보다 2명 늘었다. 아울러 사망자가 8명 발생해 누적 사망자는 2만4555명을 기록했으며 이날 기준 코로나19 치명률의 경우 0.13%로 나타났다.한편, 이날 중대본 회의를 주재한 한덕수 국무총리는 코로나19 검사와 대면진료·치료제 처방까지 한 곳에서 가능한 '원스톱 진료기관'을 1만개소로 늘리겠단 방침을 전했다. 원스톱 진료기관은 1일 기준 6206개소다."
571531,"""싸이월드 재출시 3개월 됐지만…고전 중""",박성현 기자,2022.06.24 12:29:32,"싸이월드 재출시 후 앱 설치기기 수 증감률 분석자료. ⓒ TDI[프라임경제] TDI(대표 이승주)는 지난 4월2일 싸이월드가 재출시했지만, 앱 설치기기 수에서 고전을 면치 못하고 있다고 진단했다.이는 재출시 당시 휴면계정의 데이터 복구 문제, 콘텐츠 부족, 콘텐츠 미흡 등의 문제가 있었기 때문으로, 싸이월드도 인지·해결하기 위한 노력을 하고 있는 상황이다.TDI는 지난 4월2일부터 6월18일까지의 11주 동안 전주 동일(토요일 기준) 대비 설치기기 수 증감률을 분석한 결과, 4월 1주 차(4월9일 ~ 15일)인 경우 6.47% 하락해 감소 폭이 가장 컸던 것으로 드러났다. 이는 오픈 첫날, 설치자가 많이 몰렸기 때문이다.4월 2주 차부터 2% 미만의 감소 폭을 보여줘 5월 3주 차엔 0.96% 떨어져 가장 적은 감소율을 기록했지만, 그 이후로 감소 폭이 커져 6월 3주 차엔 4.09% 하락했다.싸이월드 모바일앱 설치자 연령, 성별 분석자료. ⓒ TDITDI 측은 싸이월드 모바일앱 설치자 연령대 및 성별 구성비에 대해 ""30대 설치자가 약 51% 수준으로 가장 많은 비중을 차지하고 있다""며 ""싸이월드 전성기인 2000년대 중반 미니홈피를 꾸미고 일촌들과 교류하는데 가장 적극적이었던 세대가 복귀했기 때문인 것으로 보인다""고 주장했다.TDI 측은 ""30대 다음으로 40대(26%), 20대(12%) 50대(10%대) 10대(1%) 순으로 많은 비중을 차지했다""며 ""앱 설치자 성별은 여성 63%, 남성 37%를 기록했다""고 설명했다.한편, 싸이월드는 4월2일 재출시 후 소셜 부문에서 1위를 차지할 정도로 많은 화제를 모았으며 출시 2개월이 지난 이달 초 휴면 해제 회원은 600만명을 돌파, 앱 누적 다운로드 수는 1000만회를 달성했다. 싸이월드 측은 한글과컴퓨터와의 제휴를 통해 메타버스 플랫폼인 싸이타운 출시 등도 선보일 예정이다."
570399,"TDI ""물가 올라도…국내 대형마트 이용률 계속 증가""",박성현 기자,2022.06.13 19:09:41,"대형마트 차량 도착 수 분석 통계자료. ⓒ TDI[프라임경제] 빅데이터 전문기업인 TDI(대표 이승주)는 전월 대비 차량 도착 수가 증가했다고 13일 전했다.TDI는 '이마트·홈플러스·롯데마트 등 3곳의 차량 도착 수를 조사한 결과, 지난 4월 기준 △이마트 147만8625대 △롯데마트 57만6399대 △홈플러스 86만7879대에서 5월 △이마트 178만321대 △홈플러스 106만6236대 △롯데마트 67만6224대를 기록했다'고 발표했다. TDI 측이 발표한 자료에 따르면 증가율은 홈플러스 22.9%, 이마트 20.4%, 롯데마트 17.3% 순으로 높게 나타났다.대형마트앱 설치기기 수 분석 통계자료를 비교한 결과, 대부분이 전월 대비 소폭 늘었다. ⓒ TDI이어 스마트폰 사용자 기준 온·오프라인 대형마트앱 마이홈플러스·홈플러스·이마트·이마트몰·롯데마트몰· 등을 조사한 결과 롯데마트GO를 제외한 나머지 앱의 설치기기 수 모두 전월 대비 늘었다. 각 앱의 전월 대비 증감률을 살펴보면 △마이홈플러스 1.29% △홈플러스 0.09% △이마트 2.76% △이마트몰 0.27% △롯데마트몰 0.6% 올랐다. 다만, 롯데마트GO 0.13% 감소했다.이번 결과에 대해 TDI는 ""TF 신설 및 대규모 할인행사 진행 등 장바구니 물가 안정을 위한 노력이 통한 것""이라며 ""사실상 국내 대형마트 이용률이 증가한 것""이라고 주장했다."
546580,14일 0시 코로나19 신규 확진자 399명…77일만에 300명↓,추민선 기자,2021.06.14 10:11:46,"[프라임경제] 국내 코로나19 신규 확진자 수가 400명 아래로 떨어졌다. 신규 확진자 수가 300명대를 기록한 건 지난 3월29일(382명) 이후 약 두 달 반, 정확히는 77일 만이다.중앙방역대책본부는 14일 0시 기준으로 신규 확진자가 399명 늘어 누적 14만8273명이라고 밝혔다.이날 신규 확진자의 감염경로는 지역발생이 360명, 해외유입이 39명이다.지역별로는 서울 120명, 경기 113명, 인천 13명 등 수도권이 246명(68.3%)이다.비수도권은 충북 23명, 대구 19명, 경남 13명, 부산·대전·강원 각 10명, 제주 9명, 충남 7명, 전남·경북 각 4명, 광주 3명, 전북 2명 등 총 114명(31.7%)이다.해외유입 확진자는 39명으로, 전날(33명)보다 6명 많았다.이 가운데 16명은 공항이나 항만 검역 과정에서 확인됐다. 나머지 23명은 경기(9명), 부산(7명), 서울(2명), 대구·인천·광주·세종·강원(각 1명) 지역 거주지나 임시생활시설에서 자가격리하던 중 양성 판정을 받았다.사망자는 전날보다 3명 늘어 누적 1988명이 됐다. 국내 평균 치명률은 1.34%다.위중증 환자는 총 153명으로, 전날(146명)보다 7명 늘었다.이날까지 격리해제된 확진자는 441명 늘어 누적 13만9022명이고, 격리치료 중인 환자는 45명 줄어 총 7263명이다."
554892,"비정규직 '806만명' 역대 최대…""플랫폼·특수형태 근로자 증가""",윤인하 기자,2021.10.26 16:04:42,"[프라임경제] 비정규직 근로자 수가 첫 800만명대를 돌파, 38.4%의 비중을 차지하며 역대 최대를 기록했다. 반면 '양질의 일자리'로 분류되는 정규직 근로자 수는 3년째 감소하고 있다.통계청이 발표한 '2021년 8월 경제활동인구조사 근로형태별 부가조사 결과'에 의하면 비정규직 근로자가 1년 새 64만명 증가했다. ⓒ 연합뉴스26일 통계청이 발표한 '2021년 8월 경제활동인구조사 근로형태별 부가조사 결과'에 따르면, 임금근로자는 2099만2000명으로 지난해 동월 대비 54만7000명(2.7%) 증가했다. 이 가운데 비정규직 근로자(806만6999명)는 64만명(8.6%) 증가했다.비정규직 규모는 과거 미포착 기간제 근로자 규모의 영향을 받기 시작한 2019년 통계 이후 최대치다. 반면 정규직 근로자는(1292만7000명)는 0.7%가 감소하면서 2019년부터 3년 연속 감소세를 이어 갔다.근로형태별로는 한시적 근로자(517만1000명)가 56만4000명, 시간제 근로자(351만2000명)기 26만명, 비전형 근로자(227만8000명)가 20만5000명 증가했다.기획재정부는 ""기업 등의 채용 수요가 회복되고 있으나 방역 관련 불확실성 등 영향으로 근로계약 기간이 정해져 있는 기간제(+60만5000명) 일자리를 중심으로 비정규직 고용 증가했다""고 분석했다.성별로는 남자(357만5000명)가 24만1000명 증가했고 여자(449만1000명)가 40만명 증가했다.연령계층별로는 60세 이상(+27만명), 50대(+12만5000명), 20대(+13만1000명), 40대(+11만1000명) 등에서 증가한 반면 30대(-6000명)에서 감소했다.◆임금 개선후 정규직과 격차 벌어져…고용보험 가입률 증가폭 최대월평균(6~8월) 임금통계를 보면 임금근로자의 임금은 273만4000원으로 전년 동기 대비 5만3000원이 증가했다. 정규직 근로자(333만6000원)와 비정규직 근로자(176만9000원)의 임금도 각각 10만2000원, 5만8000원씩 증가했다.비정규직 근로자의 근로여건 지표. ⓒ 통계청그러나 정규직과 비정규직 간 임금 격차는 156만7000원으로 지난해보다 4만4000원 더 늘었다.비정규직 근로자의 근로여건 지표 일부는 개선됐다. 고용보험 가입률은(52.6%) 전년동월대비 6.5%p 상승했고 건강보험·국민연금 가입률은 각각 1.3%p, 0.6%p씩 상승했다. 사회보험 가입률이 전반적으로 상승한 가운데, 고용보험 가입률은 조사 이후 가장 높은 상승폭을 기록했다.또 '자발적 비정규직 선택' 근로자 비율(59.9%)은 2016년 이후 가장 큰 폭(3.3%p)으로 늘어나 60%에 근접했다.산업별로는 코로나19 고용위기 대응·회복 과정에서 비정규직 비중이 상대적으로 높은 보건복지, 교육업 등의 임금 근로자가 증가했다.보건업·사회복지서비스업(+22만8000명), 교육서비스업(+8만5000명), 사업시설관리·사업지원및임대서비스업(+6만6000명) 등에서 비정규직이 증가했다. 공공행정·국방및사회보장행정(-2만2000명)에서는 감소했다.기재부는 ""코로나19 이후 플랫폼 노동, 특수형태 고용 등 새로운 분야·형태의 비정규직 일자리가 증가하며 비전형 및 특수형태 근로자가 증가했다""며 ""비정규직 비중이 상대적으로 높은 60세 이상 인구가 크게 늘어난 점(+65만4000명)도 영향을 미쳤다""는 분석을 내놨다."
547950,"6월 소비자물가지수, 작년 동월 대비 2.4% 증가",박성현 기자,2021.07.02 12:03:19,"통계청은 2일 2021년 6월 소비자물가 동향을 발표했다. ⓒ 통계청[프라임경제] 올해 6월 소비자물가지수는 작년 동월과 비교해 2.4% 증가했다. 통계청은 2일 이 같은 내용이 담긴 2021년 6월 소비자물가 동향을 발표했다.6월 소비자물가 동향에 따르면 6월 소비자물가지수는 107.39(2015년 100 기준)를 기록해 전년 6월 대비 2.4% 증가, 전월 대비 0.1% 하락했다.6월 소비자물가지수는 2020년 6월 대비 2.4% 증가했다. ⓒ 통계청소비자물가 상승률은 2020년 6월부터 올해 1월까지 1% 미만이었다가 2월에 1.1%를 기록했다. 이후 △3월 1.5% △4월 2.3% △5월 2.6% △6월 2.4%다.품목 성질별로 보면 상품은 2020년 전보다 3.4% 상승했고, 농축수산물은 10.4% 올랐다. 이는 AI 여파로 달걀이 54.9% 급등한 영향을 받았기 때문으로 분석된다.또한 전년 동월 대비 △공업제품 2.7% △서비스 1.6% △집세 1.4% △개인서비스 2.5% 증가했다.다만 공공서비스는 작년 6월과 비교해서 0.6% 떨어졌는데 무상교육 등의 정책 영향을 받아 고등학교 납입금이 100% 급락했기 때문이다."
557500,코로나19 신규확진 7022명·위중증 852명 '사흘째 7000명대',장민태 기자,2021.12.10 11:22:55,"[프라임경제] 국내 코로나19 일일 신규 확진자 수가 사흘 연속 7000명대를 기록했다. 위중증으로 입원 치료 중인 환자도 852명을 돌파했다.질병관리청 중앙방역대책본부는 10일 0시 기준 기준으로 신규 확진자가 7102명 늘어 누적 50만3606명이라고 밝혔다. 국내 발생이 6983명, 해외 유입이 39명이다.신규 국내 발생 확진자는 서울 2800명, 경기 2030명, 인천 465명으로 수도권이 75.4%(5295명)다. 이어 부산 303명, 대구 163명, 광주 35명, 대전 157명, 울산 43명, 세종 10명, 강원 150명, 충북 94명, 충남 158명, 전북 97명, 전남 69명, 경북 182명, 경남 204명, 제주 47명이다.특히 오미크론 변이 바이러스 감염 환자는 국내에서 3명이 추가 확진됐다. 누적 감염자는 국내 감염 48명, 해외 유입 15명으로 총 63명이다.코로나19 사망자는 53명 늘어나 누적 사망자 4130명(치명률 0.82%)을 기록했다.  2차 신규 접종자는 5만4713명이 늘어 누적 4156만8595명으로 집계됐다. 인구대비 접종 완료자는 81%다.위증증 환자는 852명으로 전날 857명에 이어 계속 늘어나고 있는 가운데 병상은 여전히 부족하다. 전날 오후 5시 기준 전국 코로나19 중증환자 전담병상은 1255개 가운데 995개가 사용 중으로, 가동률은 79.3%다. 260개(20.7%)만 남았다. 수도권 중환자 병상 806개의 가동률은 85.4%로, 서울 44개, 경기 66개, 인천 8개 병상이 남았다."
584126,코로나19 신규 확진 '4만3449명'… 전날 대비 3447명 감소,박성현 기자,2022.11.04 11:09:16,"중앙방역대책본부는 4일 0시 기준 4만3449명의 코로나19 신규 확진자가 발생했다고 발표했다. ⓒ 연합뉴스[프라임경제] 4일 코로나19 확진자 수는 4만3449명인 것으로 드러났다.중앙방역대책본부는 0시 기준 이같은 수치라고 발표했다. 이는 전날 대비 3447명 줄어든 수치다. 일주일 전인 28일(3만5913명)보다는 7536명 늘었다.금요일 발표 기준으로 살펴보면 9월16일 이후로 7주 만에 가장 많은 수치를 기록한 것이다.한덕수 국무총리는 이날 진행된 중앙재난안전대책본부 회의에서 '하루 확진자가 최대 20만명이 발생할 수 있다'고 우려했다.지역별로 신규 확진자 수를 살펴보면 △경기 1만2709명 △서울 8677명 △인천 2633명 △경북 2361명 △부산 2092명 △대구 1953명 △경남 1916명 △충남 1782명 △강원 1634명 △충북 1490명 △대전 1391명 △전북 1290명 △전남 1061명 △광주 1046명 △울산 731명 △세종 397명 △제주 264명 등이다.한편, 4일 0시 기준 위중증 환자는 304명이고, 사망자는 35명이다."
552040,[10년 전 오늘] '학력란' 없애면서 공생 노력…직업계고교 출신 취업 유지 어려워,박성현 기자,2021.09.02 08:53:20,"[프라임경제]""이제는 학력보다는 능력이다. 시대가 그런 변화를 맞아야 한다""2011년 9월2일, 이명박 당시 대통령이 제4차 공정사회 추진회의를 주재했다. ⓒ 연합뉴스2011년 9월2일, 이명박 당시 대통령이 제4차 공정사회 추진회의서 이 같은 발언을 하면서 공생발전을 위한 열린 고용사회 구현 방안을 이채익 당시 고용노동부 장관으로부터 보고 받았습니다.공생발전을 위한 열린 고용사회 구현 방안은 교육과학기술부, 행정안전부, 고용노동부, 기획재정부, 병무청 등이 함께 마련한 것으로 2012년부터 고졸 취업자의 학교 공부, 직장, 군대에서 맡게 되는 업무 간 연계를 강화하고, 현역병 입영일자 본인 선택제를 모든 입영대상자로 확대하도록 한 것입니다.이어 공공기관 채용 시 지원자격을 병역필·면제자로 제한한 규정과 입사서류의 학력란을 없앴고, 중소기업 청년인턴 중 고졸인턴 규모를 1만2000명에서 2만명으로 늘리는 방안, 특성화고·마이스터고 졸업생 채용한 기업 대상 고용창출투자세액공제를 1인당 1500만원에서 2000만원으로 상향하는 내용 등을 담았습니다.이는 스펙이나 이론 대신 실력이나 실기, 졸업장이나 학력보단 능력과 경력을 중시하는 사회 분위기를 만들어 누구든지 기회를 가질 수 있도록 하기 위함으로 2008년 마이스터고등학교 출범을 시작으로 고졸 취업 개선 노력을 했다는 평가를 받고 있습니다. 그리고, 블라인드 채용이 그때 처음으로 논의돼 문재인 대통령에게 큰 영향을 줬고, 2017년 도입하게 했다는 공로가 있죠.교육부는 직업계고 졸업자 취업통계와 2020년 직업계고 졸업자 유지취업률을 처음으로 조사, 결과를 발표했다고 밝혔다. ⓒ 교육부교육부는 2020년 11월, 공공 데이터베이스 활용 및 졸업 후 상황 조사 체제 개편 후 첫 조사에서 2020년 직업계고의 전체 취업률은 50.7%라고 발표했지만, 2020년 직업계고 졸업자 유지취업률이 77.3%인 것으로 드러나 나머지 22.7%가 근로 환경 부실 등으로 인해 6개월 이전에 그만두고 있는 실정이죠.청년위원회가 2021년 2월 코로나19와 특성화고 졸업예정자의 구직 상황이 담긴 청년 고용실태를 발표했다. ⓒ 청년위원회이어 전국특성화고노동조합이 지난 26일 공공부문 고졸일자리 보장 촉구 시위에서 현 정부가 고졸 일자리 대책을 마련하고 있지 않다고 밝힌 점과 청년위원회가 2021년 특성화고 졸업예정자의 41%가 코로나19 등으로 인해 취업처가 많이 줄었다고 발표한 것을 통해 올해인 경우 이전보다 줄어들 것으로 보입니다.아울러 블라인드 채용인 경우 청년의무고용률을 채우지 못한 공공기관 4곳 중 1곳이 블라인드 채용이 원인이라고 주장하고 있고, 국가보안시설인 한국원자력 연구원에 외국인이 합격·취소되는 일이 발생한 사례가 있어 2017년 도입 당시 우려했던 점들이 그대로 드러나 세부적으로 수정해야 한다는 평을 받고 있습니다.2019년 경 묻고 답하기 기능을 통해 네티즌과의 소통 중에 특정 네티즌의 무례한 질문에 재치 있게 답한 바 있다. ⓒ 번역가 황석희씨 인스타그램최근 영화 데드풀 등의 번역을 맡았던 황석희씨가 본인의 학력을 비하한 네티즌에게 ""학교 간판이 나를 대변할 수 있는 시기는 금새 끝난다""고 일침을 가했다는 내용이 주목 받은 바 있습니다.이는 학력이 안 좋아도 본인의 노력으로도 상쇄할 수 있기에 학력만으로는 실력을 보증할 수 없다는 의미로 볼 수 있죠.그럼에도 본인 실력을 훈련·증명할 수 있는 기회조차 줄어가고 있는 지금 상황에서 바라볼 땐 웃기면서도 슬픈 감정이 들어섭니다.전국특성화고노동조합 서울지부 조합원들이 8월26일 서울고용노동청 앞에서 공공부문 고졸 일자리 보장을 주장했다. ⓒ 전국특성화고노동조합10년 전, 공생발전을 위한 열린 고용사회 구현 방안을 통해 교육과 취업제도를 정비해 실업률, 학력 격차와 같은 사회적 문제를 해결하기 위한 노력들이 있었습니다.현 정부도 일자리위원회를 만들어 청년·경력단절여성·고졸 채용을 늘리겠다는 뜻을 밝혔지만, 경제침체 및 코로나19 등으로 기업 상황이 악화돼 지난 24일 삼성그룹이 발표한 4만명 직접 고용이 가뭄의 단비라고 칭할 정도로 좋은 일자리가 부족한 상황이죠.이와 관련, 저출생으로 인구가 줄어 일본 사례처럼 일자리가 많아질 것이라는 전망이 나오지만 △AI기술의 발전 △소비 위축으로 인한 내수 경제 악화 등으로 인해 상황이 안 좋아질 것으로 보입니다.그렇기 때문에 10년 전에 내놨던 방안처럼 모든 교육과정의 NCS화, 대입제도 개편 등의 교육 변화와 기업규제 및 노동 이중구조 타파 등과 같은 혁신이 없다면 10년 후엔 지금보다 상황이 더 안 좋아질 수 있다는 우려가 앞섭니다."
573387,"정부 '4차 접종' 대상자 확대…""거리두기는 상황에 따라 검토""",추민선 기자,2022.07.13 10:59:47,"[프라임경제] ""질병청과 전문가들에 따르면 8월 중순에서 9월 말 하루 최대 20만명의 확진자가 발생할 수 있다고 전망하고 있다.""정부가 코로나19 감염 예방을 위한 백신 4차 접종 대상자를 50대 및 18세 이상 기저질환자까지 확대한다. 또, 의무격리 7일은 유지하지만 거리두기 의무화는 시행하지 않기로 했다.13일 정부서울청사에서 코로나19 중앙재난안전대책본부를 주재하고 있는 한덕수 국무총리. © 연합뉴스한덕수 총리는 13일 정부서울청사에서 코로나19 중앙재난안전대책본부를 주재해 ""의무격리 7일은 유지하되, 현단계에서 거리두기 의무화 조치는 시행하지 않겠다""며 ""다만, 유행상황에 중대한 변화가 생기는 경우 선별적·단계적 거리두기 도입을 검토하겠다""고 밝혔다.한 총리는 ""현재는 60세 이상과 면역저하자에게 실시하고 있는 4차 접종을 50대와 18세 이상 기저질환자까지 확대한다""며 ""또한 취약시설의 경우 요양병원·시설뿐 아니라 장애인시설과 노숙자시설까지 접종을 확대해 위험을 줄여나겠다""고 전했다.이어 ""4차 접종은 코로나 중증화로의 진전을 예방할 수 있다""며 ""정부는 대상 국민들의 백신접종을 강력히 권고한다""고 덧붙였다.한편, 코로나19 감염으로 인한 13일 0시 기준 신규 확진자는 4만266명을 나타냈다. 4만명대는 지난 5월 11일(4만3908명) 이후 63일 만이다. 전주 동일(지난 6일) 1만9362명보다는 2만904명, 2.08배 많은 수치다. 매주 2배씩 신규 확진자가 늘어나는 '더블링' 현상이 이어지고 있다."
